tract_id,AUC,T50,T80
6037301300,0.9797596859427957,7.7,13.200000000000001
6037301400,0.9797751229261328,7.7,13.200000000000001
6037301501,0.9797582853926159,7.7,13.200000000000001
6037301502,0.9797492130187476,7.7,13.200000000000001
6037301601,0.9797038937242575,7.7,13.200000000000001
6037301602,0.9797490389019181,7.7,13.200000000000001
6037301701,0.9800832539268747,7.65,13.100000000000001
6037301702,0.9799943867828772,7.7,13.15
6037301801,0.979934095570507,7.7,13.15
6037301802,0.9799267717261259,7.7,13.15
6037301901,0.9799062060138019,7.7,13.15
6037301902,0.9798903984429613,7.7,13.15
6037302002,0.9799015207369604,7.7,13.15
6037302003,0.9798903767627464,7.7,13.15
6037302004,0.9798840272789042,7.7,13.15
6037302102,0.9878903925039927,6.050000000000001,12.0
6037302103,0.9798810156059715,7.7,13.15
6037302104,0.9798770214745139,7.7,13.15
6037302201,0.9798942282212403,7.7,13.15
6037302202,0.9798910783683369,7.7,13.15
6037302301,0.9799267217648587,7.7,13.15
6037302302,0.9799107429119105,7.7,13.15
6037302401,0.9878903925039927,6.050000000000001,12.0
6037302503,0.9878903925039927,6.050000000000001,12.0
6037302504,0.9878903925039927,6.050000000000001,12.0
6037302505,0.9878903925039927,6.050000000000001,12.0
6037302506,0.9878903925039927,6.050000000000001,12.0
6037310100,0.9798089932557225,7.7,13.200000000000001
6037310201,0.9797991192386767,7.7,13.200000000000001
6037310202,0.9797896026738456,7.7,13.200000000000001
6037310300,0.9645939638510536,12.450000000000001,18.6
6037310400,0.9645939638510536,12.450000000000001,18.6
6037310501,0.9645939638510536,12.450000000000001,18.6
6037310601,0.9645939638510536,12.450000000000001,18.6
6037310602,0.9645939638510536,12.450000000000001,18.6
6037310701,0.9797979498235835,7.7,13.200000000000001
6037310703,0.9797767188659727,7.7,13.200000000000001
6037310704,0.9797907539436522,7.7,13.200000000000001
6037310705,0.97979011795079,7.7,13.200000000000001
6037310800,0.9645939638510536,12.450000000000001,18.6
6037310900,0.9645939638510536,12.450000000000001,18.6
6037311000,0.9645939638510536,12.450000000000001,18.6
6037311100,0.9645939638510536,12.450000000000001,18.6
6037311200,0.9645939638510536,12.450000000000001,18.6
6037311300,0.9645939638510536,12.450000000000001,18.6
6037311400,0.9645939638510536,12.450000000000001,18.6
6037311500,0.9645939638510536,12.450000000000001,18.6
6037311601,0.9903340476638067,5.9,7.2
6037311602,0.9645939638510536,12.450000000000001,18.6
6037311700,0.9797920110138574,7.7,13.200000000000001
6037311801,0.9797744586551402,7.7,13.200000000000001
6037311802,0.9797859959825268,7.7,13.200000000000001
6037320101,0.9622289411805884,12.350000000000001,22.55
6037320102,0.9622289411805884,12.350000000000001,22.55
6037320201,0.9622289411805884,12.350000000000001,22.55
6037320202,0.9622289411805884,12.350000000000001,22.55
6037320300,0.9622289411805884,12.350000000000001,22.55
6037400205,0.9994726476548116,0.0,0.0
6037400206,0.9994726476548116,0.0,0.0
6037400207,0.9994726476548116,0.0,0.0
6037400208,0.9994726476548116,0.0,0.0
6037400209,0.9994726476548116,0.0,0.0
6037400304,0.9994726476548116,0.0,0.0
6037400402,0.9994726476548116,0.0,0.0
6037400403,0.9994726476548116,0.0,0.0
6037400404,0.9994726476548116,0.0,0.0
6037400501,0.9955095416566729,0.0,6.0
6037400602,0.9955095416566729,0.0,6.0
6037400603,0.9955095416566729,0.0,6.0
6037400605,0.9955095416566729,0.0,6.0
6037400801,0.9955095416566729,0.0,6.0
6037401001,0.9994726476548116,0.0,0.0
6037401002,0.9955095416566729,0.0,6.0
6037401101,0.9994726476548116,0.0,0.0
6037401102,0.9955095416566729,0.0,6.0
6037401201,0.9994726476548116,0.0,0.0
6037401202,0.9994726476548116,0.0,0.0
6037401203,0.9994726476548116,0.0,0.0
6037401303,0.9994726476548116,0.0,0.0
6037401304,0.9994726476548116,0.0,0.0
6037401311,0.9994726476548116,0.0,0.0
6037401312,0.9994726476548116,0.0,0.0
6037401500,0.9994726476548116,0.0,0.0
6037401601,0.9994726476548116,0.0,0.0
6037401602,0.9994726476548116,0.0,0.0
6037401705,0.9994726476548116,0.0,0.0
6037401706,0.9994726476548116,0.0,0.0
6037401707,0.9994726476548116,0.0,0.0
6037401801,0.9994726476548116,0.0,0.0
6037401802,0.9994726476548116,0.0,0.0
6037401901,0.9994726476548116,0.0,0.0
6037401902,0.9994726476548116,0.0,0.0
6037402001,0.9994726476548116,0.0,0.0
6037402002,0.9994726476548116,0.0,0.0
6037402101,0.9994726476548116,0.0,0.0
6037402102,0.9994726476548116,0.0,0.0
6037402200,0.9994726476548116,0.0,0.0
6037402301,0.9994726476548116,0.0,0.0
6037402303,0.9994726476548116,0.0,0.0
6037402304,0.9994726476548116,0.0,0.0
6037402403,0.9994726476548116,0.0,0.0
6037402404,0.9994726476548116,0.0,0.0
6037402405,0.9994726476548116,0.0,0.0
6037402406,0.9994726476548116,0.0,0.0
6037402501,0.9994726476548116,0.0,0.0
6037402503,0.9994726476548116,0.0,0.0
6037402504,0.9994726476548116,0.0,0.0
6037402601,0.9994726476548116,0.0,0.0
6037402602,0.9994726476548116,0.0,0.0
6037402702,0.9994726476548116,0.0,0.0
6037402703,0.9994726476548116,0.0,0.0
6037402705,0.9994726476548116,0.0,0.0
6037402706,0.9994726476548116,0.0,0.0
6037402801,0.9994726476548116,0.0,0.0
6037402803,0.9994726476548116,0.0,0.0
6037402804,0.9994726476548116,0.0,0.0
6037402902,0.9994726476548116,0.0,0.0
6037402903,0.9994726476548116,0.0,0.0
6037402904,0.9994726476548116,0.0,0.0
6037403000,0.9994726476548116,0.0,0.0
6037403305,0.9994033765939747,0.0,0.0
6037403316,0.9994726476548116,0.0,0.0
6037403317,0.9994726476548116,0.0,0.0
6037403318,0.9994726476548116,0.0,0.0
6037403319,0.9994033765939747,0.0,0.0
6037403320,0.9994033765939747,0.0,0.0
6037403321,0.9994726476548116,0.0,0.0
6037403323,0.9994033765939747,0.0,0.0
6037403324,0.9994033765939747,0.0,0.0
6037403325,0.9994033765939747,0.0,0.0
6037403326,0.9994033765939747,0.0,0.0
6037403327,0.9994033765939747,0.0,0.0
6037403328,0.9994033765939747,0.0,0.0
6037403401,0.9994033765939747,0.0,0.0
6037403402,0.9994033765939747,0.0,0.0
6037403403,0.9994033765939747,0.0,0.0
6037403404,0.9994033765939747,0.0,0.0
6037403407,0.9994033765939747,0.0,0.0
6037403408,0.9994033765939747,0.0,0.0
6037403409,0.9994033765939747,0.0,0.0
6037403500,0.9994033765939747,0.0,0.0
6037403601,0.9994033765939747,0.0,0.0
6037403702,0.9994726476548116,0.0,0.0
6037403703,0.9994726476548116,0.0,0.0
6037403721,0.9955095416566729,0.0,6.0
6037403722,0.9994033765939747,0.0,0.0
6037403801,0.9994726476548116,0.0,0.0
6037403802,0.9994726476548116,0.0,0.0
6037403901,0.9955095416566729,0.0,6.0
6037403902,0.9955095416566729,0.0,6.0
6037404000,0.9955095416566729,0.0,6.0
6037404100,0.9955095416566729,0.0,6.0
6037404201,0.9955095416566729,0.0,6.0
6037404203,0.9955095416566729,0.0,6.0
6037404301,0.9955095416566729,0.0,6.0
6037404302,0.9955095416566729,0.0,6.0
6037404401,0.9955095416566729,0.0,6.0
6037404402,0.9955095416566729,0.0,6.0
6037404501,0.9955095416566729,0.0,6.0
6037404503,0.9955095416566729,0.0,6.0
6037404504,0.9955095416566729,0.0,6.0
6037404600,0.9955095416566729,0.0,6.0
6037404701,0.9955095416566729,0.0,6.0
6037404702,0.9955095416566729,0.0,6.0
6037404703,0.9986310138914981,0.0,0.8
6037404804,0.9955095416566729,0.0,6.0
6037404805,0.9955095416566729,0.0,6.0
6037404806,0.9955095416566729,0.0,6.0
6037404901,0.9955095416566729,0.0,6.0
6037404902,0.9955095416566729,0.0,6.0
6037404903,0.9955095416566729,0.0,6.0
6037405001,0.9955095416566729,0.0,6.0
6037405002,0.9955095416566729,0.0,6.0
6037405101,0.9955095416566729,0.0,6.0
6037405102,0.9955095416566729,0.0,6.0
6037405201,0.9955095416566729,0.0,6.0
6037405202,0.9955095416566729,0.0,6.0
6037405203,0.9955095416566729,0.0,6.0
6037405301,0.9955095416566729,0.0,6.0
6037405302,0.9955095416566729,0.0,6.0
6037405400,0.9955095416566729,0.0,6.0
6037405500,0.9955095416566729,0.0,6.0
6037405600,0.9955095416566729,0.0,6.0
6037405701,0.9955095416566729,0.0,6.0
6037405702,0.9955095416566729,0.0,6.0
6037405800,0.9955095416566729,0.0,6.0
6037405900,0.9955095416566729,0.0,6.0
6037406000,0.9955095416566729,0.0,6.0
6037406101,0.9955095416566729,0.0,6.0
6037406103,0.9955095416566729,0.0,6.0
6037406201,0.9955095416566729,0.0,6.0
6037406300,0.9994033765939747,0.0,0.0
6037406413,0.9983691836950831,0.0,1.0
6037406500,0.9983800057695003,0.0,1.0
6037406601,0.9984219651003782,0.0,0.9500000000000001
6037406602,0.998436476837684,0.0,0.9500000000000001
6037406701,0.9978335616238834,0.0,1.3
6037406702,0.9955095416566729,0.0,6.0
6037406801,0.9955095416566729,0.0,6.0
6037406903,0.9955095416566729,0.0,6.0
6037407001,0.9955095416566729,0.0,6.0
6037407002,0.9986310138914981,0.0,0.8
6037407101,0.9978161051321465,0.0,1.3
6037407102,0.9986310138914981,0.0,0.8
6037407201,0.9977143722763273,0.0,1.4000000000000001
6037407202,0.9976529904166525,0.0,1.4000000000000001
6037407301,0.9977796702213451,0.0,1.35
6037407302,0.9977380847493011,0.0,1.35
6037407400,0.9978204736695575,0.0,1.3
6037407501,0.9977827940998485,0.0,1.35
6037407502,0.9984991012555757,0.0,0.9
6037407601,0.9977176644441513,0.0,1.35
6037407602,0.9976375063604246,0.0,1.4000000000000001
6037407701,0.9990847927723638,0.0,0.45
6037407702,0.9974563064510958,0.0,1.5
6037407801,0.9986325603820742,0.0,0.8
6037407802,0.9987209193889085,0.0,0.75
6037407901,0.9985182084752945,0.0,0.9
6037407902,0.9985402261918978,0.0,0.9
6037408003,0.9984749435280624,0.0,0.9500000000000001
6037408004,0.9985326584145588,0.0,0.9
6037408005,0.9984175145668417,0.0,0.9500000000000001
6037408006,0.998501573764622,0.0,0.9
6037408133,0.9986225829776451,0.0,0.8500000000000001
6037408134,0.9985448906266189,0.0,0.9
6037408135,0.9985649945659485,0.0,0.8500000000000001
6037408136,0.9994033765939747,0.0,0.0
6037408137,0.9994033765939747,0.0,0.0
6037408138,0.998740566576472,0.0,0.75
6037408139,0.9987633955391738,0.0,0.75
6037408140,0.9986287865191777,0.0,0.8
6037408141,0.9994033765939747,0.0,0.0
6037408212,0.9994033765939747,0.0,0.0
6037408213,0.9985305235325406,0.0,0.9
6037408301,0.9986310138914981,0.0,0.8
6037408302,0.9986310138914981,0.0,0.8
6037408303,0.9986310138914981,0.0,0.8
6037408401,0.9976996884305707,0.0,1.4000000000000001
6037408402,0.9986310138914981,0.0,0.8
6037408503,0.9977636908812092,0.0,1.35
6037408504,0.997591796888333,0.0,1.4500000000000002
6037408505,0.9976697628698538,0.0,1.4000000000000001
6037408623,0.9987567412911266,0.0,0.75
6037408624,0.9974981395731546,0.0,1.5
6037408625,0.9976278580290486,0.0,1.4000000000000001
6037408626,0.9985936252861884,0.0,0.8500000000000001
6037408627,0.9989400660536129,0.0,0.55
6037408628,0.9976561754092751,0.0,1.4000000000000001
6037408629,0.9977265449659559,0.0,1.35
6037408631,0.9974073246759929,0.0,1.55
6037408703,0.9989400660536129,0.0,0.55
6037408705,0.9994033765939747,0.0,0.0
6037408707,0.9994033765939747,0.0,0.0
6037408722,0.9989400660536129,0.0,0.55
6037408724,0.9985137482948802,0.0,0.9
6037408725,0.9984664337000311,0.0,0.9500000000000001
6037408800,0.9994726476548116,0.0,0.0
6037408900,0.9994726476548116,0.0,0.0
6037409000,0.9994726476548116,0.0,0.0
6037409100,0.997411852393943,0.0,1.55
6037430003,0.9955095416566729,0.0,6.0
6037430004,0.9955095416566729,0.0,6.0
6037430005,0.9955095416566729,0.0,6.0
6037430101,0.9955095416566729,0.0,6.0
6037430102,0.9955095416566729,0.0,6.0
6037430200,0.9955095416566729,0.0,6.0
6037430301,0.9955095416566729,0.0,6.0
6037430302,0.9955095416566729,0.0,6.0
6037430400,0.991709823467645,1.35,7.3500000000000005
6037430501,0.991709823467645,1.35,7.3500000000000005
6037430502,0.991709823467645,1.35,7.3500000000000005
6037430600,0.991709823467645,1.35,7.3500000000000005
6037430701,0.991709823467645,1.35,7.3500000000000005
6037430721,0.991709823467645,1.35,7.3500000000000005
6037430723,0.991709823467645,1.35,7.3500000000000005
6037430724,0.991709823467645,1.35,7.3500000000000005
6037430801,0.9955095416566729,0.0,6.0
6037430802,0.9955095416566729,0.0,6.0
6037430803,0.9955095416566729,0.0,6.0
6037430901,0.9955095416566729,0.0,6.0
6037430902,0.9955095416566729,0.0,6.0
6037431002,0.9955095416566729,0.0,6.0
6037431003,0.9955095416566729,0.0,6.0
6037431004,0.9955095416566729,0.0,6.0
6037431100,0.9955095416566729,0.0,6.0
6037431200,0.9955095416566729,0.0,6.0
6037431300,0.9955095416566729,0.0,6.0
6037431400,0.9955095416566729,0.0,6.0
6037431501,0.997361100481643,0.0,1.4500000000000002
6037431502,0.9955095416566729,0.0,6.0
6037431600,0.997361100481643,0.0,1.4500000000000002
6037431701,0.997361100481643,0.0,1.4500000000000002
6037431800,0.997361100481643,0.0,1.4500000000000002
6037431900,0.997361100481643,0.0,1.4500000000000002
6037432001,0.997361100481643,0.0,1.4500000000000002
6037432002,0.997361100481643,0.0,1.4500000000000002
6037432101,0.997361100481643,0.0,1.4500000000000002
6037432102,0.997361100481643,0.0,1.4500000000000002
6037432201,0.997361100481643,0.0,1.4500000000000002
6037432202,0.997361100481643,0.0,1.4500000000000002
6037432300,0.997361100481643,0.0,1.4500000000000002
6037432401,0.9955095416566729,0.0,6.0
6037432402,0.9955095416566729,0.0,6.0
6037432501,0.9955095416566729,0.0,6.0
6037432502,0.9955095416566729,0.0,6.0
6037432601,0.9955095416566729,0.0,6.0
6037432602,0.9955095416566729,0.0,6.0
6037432700,0.9986310138914981,0.0,0.8
6037432801,0.997361100481643,0.0,1.4500000000000002
6037432802,0.997361100481643,0.0,1.4500000000000002
6037432901,0.997361100481643,0.0,1.4500000000000002
6037432902,0.997361100481643,0.0,1.4500000000000002
6037433103,0.997361100481643,0.0,1.4500000000000002
6037433200,0.9986310138914981,0.0,0.8
6037433302,0.9986310138914981,0.0,0.8
6037433304,0.9986310138914981,0.0,0.8
6037433305,0.9986310138914981,0.0,0.8
6037433306,0.9986310138914981,0.0,0.8
6037433307,0.9986310138914981,0.0,0.8
6037433402,0.9986310138914981,0.0,0.8
6037433403,0.9986310138914981,0.0,0.8
6037433505,0.9986310138914981,0.0,0.8
6037433506,0.9986310138914981,0.0,0.8
6037433601,0.997361100481643,0.0,1.4500000000000002
6037433602,0.997361100481643,0.0,1.4500000000000002
6037433803,0.9986310138914981,0.0,0.8
6037433804,0.9986310138914981,0.0,0.8
6037433901,0.9986310138914981,0.0,0.8
6037433903,0.9986310138914981,0.0,0.8
6037434001,0.9986310138914981,0.0,0.8
6037434003,0.9986310138914981,0.0,0.8
6037434004,0.9986310138914981,0.0,0.8
6037434100,0.9986310138914981,0.0,0.8
6037460001,0.991709823467645,1.35,7.3500000000000005
6037460002,0.991709823467645,1.35,7.3500000000000005
6037460101,0.9863652730346354,6.1000000000000005,12.25
6037460200,0.9863652730346354,6.1000000000000005,12.25
6037460301,0.9863652730346354,6.1000000000000005,12.25
6037460302,0.9863652730346354,6.1000000000000005,12.25
6037460401,0.9818675942921699,6.45,12.25
6037460501,0.9818675942921699,6.45,12.25
6037460502,0.9818675942921699,6.45,12.25
6037460601,0.9818675942921699,6.45,12.25
6037460700,0.9863652730346354,6.1000000000000005,12.25
6037460800,0.9921787911060893,1.35,7.050000000000001
6037460900,0.9863652730346354,6.1000000000000005,12.25
6037461000,0.9863652730346354,6.1000000000000005,12.25
6037461100,0.9863652730346354,6.1000000000000005,12.25
6037461200,0.991709823467645,1.35,7.3500000000000005
6037461300,0.991709823467645,1.35,7.3500000000000005
6037461400,0.991709823467645,1.35,7.3500000000000005
6037461501,0.9863652730346354,6.1000000000000005,12.25
6037461502,0.9863652730346354,6.1000000000000005,12.25
6037461600,0.9921787911060893,1.35,7.050000000000001
6037461700,0.9921787911060893,1.35,7.050000000000001
6037461901,0.9921787911060893,1.35,7.050000000000001
6037461902,0.9921787911060893,1.35,7.050000000000001
6037462001,0.9921787911060893,1.35,7.050000000000001
6037462002,0.9921787911060893,1.35,7.050000000000001
6037462100,0.9921787911060893,1.35,7.050000000000001
6037462201,0.9921787911060893,1.35,7.050000000000001
6037462202,0.9921787911060893,1.35,7.050000000000001
6037462301,0.991709823467645,1.35,7.3500000000000005
6037462302,0.991709823467645,1.35,7.3500000000000005
6037462400,0.991709823467645,1.35,7.3500000000000005
6037462500,0.991709823467645,1.35,7.3500000000000005
6037462600,0.991709823467645,1.35,7.3500000000000005
6037462700,0.991709823467645,1.35,7.3500000000000005
6037462800,0.991709823467645,1.35,7.3500000000000005
6037462900,0.991709823467645,1.35,7.3500000000000005
6037463000,0.991709823467645,1.35,7.3500000000000005
6037463103,0.991709823467645,1.35,7.3500000000000005
6037463200,0.991709823467645,1.35,7.3500000000000005
6037463300,0.991709823467645,1.35,7.3500000000000005
6037463400,0.991709823467645,1.35,7.3500000000000005
6037463500,0.991709823467645,1.35,7.3500000000000005
6037463601,0.9921787911060893,1.35,7.050000000000001
6037463602,0.9921787911060893,1.35,7.050000000000001
6037463700,0.9921787911060893,1.35,7.050000000000001
6037463800,0.9921787911060893,1.35,7.050000000000001
6037463900,0.9921787911060893,1.35,7.050000000000001
6037464000,0.9921787911060893,1.35,7.050000000000001
6037464101,0.991709823467645,1.35,7.3500000000000005
6037464102,0.997361100481643,0.0,1.4500000000000002
6037464200,0.991709823467645,1.35,7.3500000000000005
6037480002,0.997361100481643,0.0,1.4500000000000002
6037480011,0.991709823467645,1.35,7.3500000000000005
6037480012,0.997361100481643,0.0,1.4500000000000002
6037480101,0.997361100481643,0.0,1.4500000000000002
6037480102,0.997361100481643,0.0,1.4500000000000002
6037480201,0.997361100481643,0.0,1.4500000000000002
6037480202,0.997361100481643,0.0,1.4500000000000002
6037480302,0.997361100481643,0.0,1.4500000000000002
6037480303,0.997361100481643,0.0,1.4500000000000002
6037480304,0.997361100481643,0.0,1.4500000000000002
6037480400,0.997361100481643,0.0,1.4500000000000002
6037480500,0.9921787911060893,1.35,7.050000000000001
6037480601,0.9921787911060893,1.35,7.050000000000001
6037480602,0.9921787911060893,1.35,7.050000000000001
6037480702,0.9921787911060893,1.35,7.050000000000001
6037480703,0.9921787911060893,1.35,7.050000000000001
6037480704,0.9921787911060893,1.35,7.050000000000001
6037480802,0.9986047005051587,0.0,0.75
6037480803,0.998611558874773,0.0,0.75
6037480804,0.998615332813393,0.0,0.75
6037480901,0.9981291405903076,0.0,1.05
6037480902,0.9981599568660683,0.0,1.05
6037480903,0.9981965303860508,0.0,1.0
6037481001,0.997361100481643,0.0,1.4500000000000002
6037481002,0.997361100481643,0.0,1.4500000000000002
6037481101,0.997361100481643,0.0,1.4500000000000002
6037481102,0.997361100481643,0.0,1.4500000000000002
6037481103,0.997361100481643,0.0,1.4500000000000002
6037481201,0.997361100481643,0.0,1.4500000000000002
6037481203,0.997361100481643,0.0,1.4500000000000002
6037481300,0.997361100481643,0.0,1.4500000000000002
6037481401,0.997361100481643,0.0,1.4500000000000002
6037481403,0.997361100481643,0.0,1.4500000000000002
6037481404,0.997361100481643,0.0,1.4500000000000002
6037481500,0.997361100481643,0.0,1.4500000000000002
6037481603,0.997361100481643,0.0,1.4500000000000002
6037481604,0.997361100481643,0.0,1.4500000000000002
6037481605,0.9982162384272826,0.0,1.0
6037481606,0.9981860630843866,0.0,1.0
6037481711,0.9982525685355308,0.0,1.0
6037481712,0.9982253480648229,0.0,1.0
6037481713,0.998249192548766,0.0,1.0
6037481714,0.9982838745561097,0.0,0.9500000000000001
6037481800,0.9982529050619955,0.0,1.0
6037481901,0.9985922787121734,0.0,0.75
6037481902,0.9985867911545638,0.0,0.75
6037482001,0.9985550959915606,0.0,0.75
6037482002,0.9985550959915606,0.0,0.75
6037482101,0.998335695974154,0.0,0.9500000000000001
6037482102,0.9985084110582061,0.0,0.8500000000000001
6037482201,0.9983290373600736,0.0,0.9500000000000001
6037482202,0.99827804636335,0.0,0.9500000000000001
6037482301,0.997361100481643,0.0,1.4500000000000002
6037482303,0.997361100481643,0.0,1.4500000000000002
6037482304,0.9975979819560309,0.0,1.3
6037482401,0.997361100481643,0.0,1.4500000000000002
6037482403,0.9975942891145111,0.0,1.3
6037482404,0.9975525662749567,0.0,1.35
6037482502,0.9975494087841573,0.0,1.35
6037482503,0.9975702274133226,0.0,1.35
6037482521,0.9974879575840203,0.0,1.4000000000000001
6037482522,0.9974614544382528,0.0,1.4000000000000001
6037482600,0.9985084110582061,0.0,0.8500000000000001
6037482701,0.9985084110582061,0.0,0.8500000000000001
6037482702,0.9985084110582061,0.0,0.8500000000000001
6037482801,0.9972885088596617,0.0,1.5
6037500100,0.9989400660536129,0.0,0.55
6037500202,0.9978904801640358,0.0,1.3
6037500203,0.9989400660536129,0.0,0.55
6037500204,0.9989400660536129,0.0,0.55
6037500300,0.9986310138914981,0.0,0.8
6037500402,0.9976732049846451,0.0,1.3
6037500403,0.9986310138914981,0.0,0.8
6037500404,0.9976492944384587,0.0,1.3
6037500500,0.9976102885238731,0.0,1.3
6037500600,0.9976301372972288,0.0,1.3
6037500700,0.9976727305008375,0.0,1.3
6037500800,0.9976956678571178,0.0,1.35
6037500900,0.9976974228151274,0.0,1.25
6037501001,0.9977196782049582,0.0,1.25
6037501002,0.9986310138914981,0.0,0.8
6037501200,0.9986310138914981,0.0,0.8
6037501301,0.9986310138914981,0.0,0.8
6037501302,0.9986310138914981,0.0,0.8
6037501400,0.9986310138914981,0.0,0.8
6037501501,0.9986310138914981,0.0,0.8
6037501503,0.9986310138914981,0.0,0.8
6037501504,0.9986310138914981,0.0,0.8
6037501600,0.997879540645654,0.0,1.3
6037501700,0.9994569086285308,0.0,0.0
6037501802,0.9986310138914981,0.0,0.8
6037501803,0.9986310138914981,0.0,0.8
6037501804,0.9986310138914981,0.0,0.8
6037501900,0.9994569086285308,0.0,0.0
6037502003,0.9977688239160306,0.0,1.4000000000000001
6037502004,0.9977688239160306,0.0,1.4000000000000001
6037502005,0.9977688239160306,0.0,1.4000000000000001
6037502100,0.9977688239160306,0.0,1.4000000000000001
6037502200,0.9977688239160306,0.0,1.4000000000000001
6037502303,0.9977688239160306,0.0,1.4000000000000001
6037502401,0.9976956678571178,0.0,1.35
6037502402,0.9977688239160306,0.0,1.4000000000000001
6037502500,0.9976956678571178,0.0,1.35
6037502602,0.9977688239160306,0.0,1.4000000000000001
6037502603,0.9977688239160306,0.0,1.4000000000000001
6037502604,0.9977688239160306,0.0,1.4000000000000001
6037502700,0.9977688239160306,0.0,1.4000000000000001
6037502801,0.9977688239160306,0.0,1.4000000000000001
6037502901,0.9977688239160306,0.0,1.4000000000000001
6037503000,0.9977688239160306,0.0,1.4000000000000001
6037503103,0.9994569086285308,0.0,0.0
6037503104,0.9994569086285308,0.0,0.0
6037503105,0.9994569086285308,0.0,0.0
6037503106,0.9994569086285308,0.0,0.0
6037503201,0.9994569086285308,0.0,0.0
6037503202,0.9994569086285308,0.0,0.0
6037503301,0.9994569086285308,0.0,0.0
6037503302,0.9994569086285308,0.0,0.0
6037503401,0.9989400660536129,0.0,0.55
6037503402,0.9994569086285308,0.0,0.0
6037503501,0.9994569086285308,0.0,0.0
6037503502,0.9994569086285308,0.0,0.0
6037503601,0.9994569086285308,0.0,0.0
6037503602,0.9994569086285308,0.0,0.0
6037503701,0.9994569086285308,0.0,0.0
6037503702,0.9994569086285308,0.0,0.0
6037503704,0.9994569086285308,0.0,0.0
6037503705,0.9994569086285308,0.0,0.0
6037503801,0.9994569086285308,0.0,0.0
6037503802,0.9994569086285308,0.0,0.0
6037503901,0.9994569086285308,0.0,0.0
6037503902,0.9994569086285308,0.0,0.0
6037504001,0.9994569086285308,0.0,0.0
6037504002,0.9994569086285308,0.0,0.0
6037504101,0.9994569086285308,0.0,0.0
6037504200,0.9977688239160306,0.0,1.4000000000000001
6037530005,0.9972885088596617,0.0,1.5
6037530006,0.9974897499920365,0.0,1.4000000000000001
6037530007,0.9975298593261565,0.0,1.35
6037530101,0.9975777729561383,0.0,1.35
6037530102,0.9975449600128863,0.0,1.35
6037530202,0.9982782321456073,0.0,0.9500000000000001
6037530203,0.997493819646927,0.0,1.4000000000000001
6037530204,0.997555973198594,0.0,1.35
6037530301,0.9985856148582151,0.0,0.75
6037530302,0.9985914274827904,0.0,0.75
6037530400,0.9985550959915606,0.0,0.75
6037530500,0.9985550959915606,0.0,0.75
6037530603,0.9985550959915606,0.0,0.75
6037530700,0.9987571371390113,0.0,0.65
6037530801,0.9987571371390113,0.0,0.65
6037530802,0.9987571371390113,0.0,0.65
6037530901,0.9987571371390113,0.0,0.65
6037530902,0.9987571371390113,0.0,0.65
6037531000,0.9987571371390113,0.0,0.65
6037531101,0.9987571371390113,0.0,0.65
6037531102,0.9987571371390113,0.0,0.65
6037531201,0.9987571371390113,0.0,0.65
6037531202,0.9973411612572175,0.0,1.4000000000000001
6037531301,0.9973545608392753,0.0,1.4000000000000001
6037531302,0.997333019257929,0.0,1.4000000000000001
6037531502,0.9987792850922171,0.0,0.65
6037531503,0.9987279843990975,0.0,0.65
6037531504,0.9985868683822122,0.0,0.75
6037531602,0.9987792850922171,0.0,0.65
6037531603,0.9985836679314257,0.0,0.75
6037531604,0.9985924126062804,0.0,0.75
6037531701,0.9987792850922171,0.0,0.65
6037531702,0.9987792850922171,0.0,0.65
6037531800,0.9982050240176872,0.0,1.0
6037531901,0.9987792850922171,0.0,0.65
6037531902,0.9976122804647111,0.0,1.3
6037532001,0.9976220878872972,0.0,1.3
6037532002,0.9976282368634314,0.0,1.3
6037532101,0.9976190197996806,0.0,1.3
6037532102,0.9976956678571178,0.0,1.35
6037532200,0.9976956678571178,0.0,1.35
6037532302,0.9987792850922171,0.0,0.65
6037532303,0.9987792850922171,0.0,0.65
6037532304,0.9976956678571178,0.0,1.35
6037532500,0.9988539301861951,0.0,0.75
6037532605,0.9988448789439727,0.0,0.75
6037532606,0.9988443756260323,0.0,0.75
6037532607,0.9988418640280508,0.0,0.75
6037532700,0.9988379029506308,0.0,0.75
6037532800,0.998834066374246,0.0,0.7000000000000001
6037532900,0.997710172765702,0.0,1.35
6037533001,0.9988347070086863,0.0,0.7000000000000001
6037533002,0.9988350915568404,0.0,0.75
6037533103,0.9988370955509097,0.0,0.75
6037533104,0.9988382914365057,0.0,0.75
6037533105,0.998843697397705,0.0,0.75
6037533108,0.9988382557792586,0.0,0.75
6037533201,0.9987879958741854,0.0,0.7000000000000001
6037533204,0.9985154178168749,0.0,0.8500000000000001
6037533300,0.9987629887447381,0.0,0.65
6037533401,0.9987819234320305,0.0,0.65
6037533402,0.9987831978299747,0.0,0.65
6037533403,0.9987792850922171,0.0,0.65
6037533501,0.9987847388122274,0.0,0.65
6037533504,0.9987887972867869,0.0,0.7000000000000001
6037533601,0.9985299960899885,0.0,0.8500000000000001
6037533602,0.9985129429440074,0.0,0.8500000000000001
6037533603,0.9984825869441095,0.0,0.9
6037533701,0.9987792850922171,0.0,0.65
6037533702,0.9987792850922171,0.0,0.65
6037533703,0.9987792850922171,0.0,0.65
6037533803,0.9987792850922171,0.0,0.65
6037533804,0.9987792850922171,0.0,0.65
6037533805,0.9976956678571178,0.0,1.35
6037533806,0.9976956678571178,0.0,1.35
