tract_id,AUC,T50,T80
6037535804,0.9308959991425966,35.75,41.900000000000006
6037535901,0.9266969247233242,35.800000000000004,43.5
6037535902,0.9308959991425966,35.75,41.900000000000006
6037536000,0.9266969247233242,35.800000000000004,43.5
6037536102,0.9266969247233242,35.800000000000004,43.5
6037536103,0.9266969247233242,35.800000000000004,43.5
6037536104,0.9266969247233242,35.800000000000004,43.5
6037536201,0.932083011163696,35.85,41.45
6037536202,0.932083011163696,35.85,41.45
6037540000,0.932083011163696,35.85,41.45
6037540101,0.932083011163696,35.85,41.45
6037540102,0.932083011163696,35.85,41.45
6037540201,0.9308959991425966,35.75,41.900000000000006
6037540202,0.9308959991425966,35.75,41.900000000000006
6037540203,0.9308959991425966,35.75,41.900000000000006
6037540300,0.9308959991425966,35.75,41.900000000000006
6037540400,0.9308959991425966,35.75,41.900000000000006
6037540501,0.9308959991425966,35.75,41.900000000000006
6037540502,0.9308959991425966,35.75,41.900000000000006
6037540600,0.9308959991425966,35.75,41.900000000000006
6037540700,0.9308959991425966,35.75,41.900000000000006
6037540800,0.9308959991425966,35.75,41.900000000000006
6037540901,0.8995001477063735,41.2,62.300000000000004
6037540902,0.9413697053470831,35.7,36.6
6037541003,0.9413697053470831,35.7,36.6
6037541100,0.9413697053470831,35.7,36.6
6037541200,0.9308959991425966,35.75,41.900000000000006
6037541300,0.9308959991425966,35.75,41.900000000000006
6037541401,0.9308959991425966,35.75,41.900000000000006
6037541402,0.9308959991425966,35.75,41.900000000000006
6037541500,0.9308959991425966,35.75,41.900000000000006
6037541603,0.9308959991425966,35.75,41.900000000000006
6037541604,0.932083011163696,35.85,41.45
6037541605,0.932083011163696,35.85,41.45
6037541606,0.9028145610761947,38.5,58.85
6037541700,0.932083011163696,35.85,41.45
6037541801,0.932083011163696,35.85,41.45
6037541802,0.932083011163696,35.85,41.45
6037542000,0.932083011163696,35.85,41.45
6037542103,0.932083011163696,35.85,41.45
6037542104,0.932083011163696,35.85,41.45
6037542105,0.932083011163696,35.85,41.45
6037542106,0.932083011163696,35.85,41.45
6037542200,0.932083011163696,35.85,41.45
6037542401,0.9028145610761947,38.5,58.85
6037542402,0.9028145610761947,38.5,58.85
6037542501,0.9028145610761947,38.5,58.85
6037542502,0.9028145610761947,38.5,58.85
6037542601,0.9028145610761947,38.5,58.85
6037542602,0.9028145610761947,38.5,58.85
6037542700,0.9028145610761947,38.5,58.85
6037542800,0.9028145610761947,38.5,58.85
6037542900,0.9028145610761947,38.5,58.85
6037543000,0.9028145610761947,38.5,58.85
6037543100,0.9028145610761947,38.5,58.85
6037543201,0.9028145610761947,38.5,58.85
6037543203,0.9028145610761947,38.5,58.85
6037543304,0.9028145610761947,38.5,58.85
6037543305,0.9028145610761947,38.5,58.85
6037543306,0.9225804164097455,36.15,42.95
6037543321,0.9028145610761947,38.5,58.85
6037543322,0.9028145610761947,38.5,58.85
6037543400,0.9381155858244196,35.75,38.800000000000004
6037543501,0.9381155858244196,35.75,38.800000000000004
6037543502,0.9381155858244196,35.75,38.800000000000004
6037543503,0.9381155858244196,35.75,38.800000000000004
6037543601,0.9408057768496817,35.75,38.900000000000006
6037543603,0.9408057768496817,35.75,38.900000000000006
6037543605,0.9408057768496817,35.75,38.900000000000006
6037543606,0.9381155858244196,35.75,38.800000000000004
6037543607,0.9408057768496817,35.75,38.900000000000006
6037543701,0.9232364880473696,36.15,42.85
6037543703,0.9408057768496817,35.75,38.900000000000006
6037543704,0.9408057768496817,35.75,38.900000000000006
6037543705,0.9408057768496817,35.75,38.900000000000006
6037543801,0.9381155858244196,35.75,38.800000000000004
6037543803,0.9233495781129905,36.15,42.85
6037543804,0.9235659641485204,36.15,42.800000000000004
6037543903,0.922664004919076,36.15,42.95
6037543905,0.920835726143035,36.15,43.25
6037544001,0.9094588098530765,37.800000000000004,60.75
6037544002,0.906280912220239,38.6,60.75
6037550101,0.9295135342482098,35.85,42.5
6037550201,0.9295135342482098,35.85,42.5
6037550202,0.9295135342482098,35.85,42.5
6037550301,0.9295135342482098,35.85,42.5
6037550501,0.9295135342482098,35.85,42.5
6037550502,0.9295135342482098,35.85,42.5
6037550601,0.9266969247233242,35.800000000000004,43.5
6037550602,0.9295135342482098,35.85,42.5
6037550700,0.9266969247233242,35.800000000000004,43.5
6037550801,0.9266969247233242,35.800000000000004,43.5
6037550802,0.9266969247233242,35.800000000000004,43.5
6037550901,0.9295135342482098,35.85,42.5
6037550902,0.9295135342482098,35.85,42.5
6037551001,0.9295135342482098,35.85,42.5
6037551002,0.9295135342482098,35.85,42.5
6037551101,0.9295135342482098,35.85,42.5
6037551102,0.9295135342482098,35.85,42.5
6037551201,0.9295135342482098,35.85,42.5
6037551203,0.9295135342482098,35.85,42.5
6037551204,0.9295135342482098,35.85,42.5
6037551300,0.9295135342482098,35.85,42.5
6037551401,0.9266969247233242,35.800000000000004,43.5
6037551402,0.9266969247233242,35.800000000000004,43.5
6037551501,0.9266969247233242,35.800000000000004,43.5
6037551502,0.9295135342482098,35.85,42.5
6037551700,0.9295135342482098,35.85,42.5
6037551801,0.9295135342482098,35.85,42.5
6037551802,0.9295135342482098,35.85,42.5
6037551900,0.9295135342482098,35.85,42.5
6037552001,0.9295135342482098,35.85,42.5
6037552002,0.9295135342482098,35.85,42.5
6037552100,0.9295135342482098,35.85,42.5
6037552200,0.9295135342482098,35.85,42.5
6037552301,0.9295135342482098,35.85,42.5
6037552302,0.8998148251838981,41.1,60.150000000000006
6037552400,0.8998148251838981,41.1,60.150000000000006
6037552601,0.9295135342482098,35.85,42.5
6037552602,0.8998148251838981,41.1,60.150000000000006
6037552700,0.9295135342482098,35.85,42.5
6037552800,0.9295135342482098,35.85,42.5
6037552900,0.9295135342482098,35.85,42.5
6037553000,0.9295135342482098,35.85,42.5
6037553100,0.9295135342482098,35.85,42.5
6037553201,0.9295135342482098,35.85,42.5
6037553202,0.9295135342482098,35.85,42.5
6037553300,0.9295135342482098,35.85,42.5
6037553400,0.932083011163696,35.85,41.45
6037553502,0.932083011163696,35.85,41.45
6037553503,0.932083011163696,35.85,41.45
6037553504,0.932083011163696,35.85,41.45
6037553601,0.932083011163696,35.85,41.45
6037553602,0.932083011163696,35.85,41.45
6037553701,0.932083011163696,35.85,41.45
6037553702,0.932083011163696,35.85,41.45
6037553801,0.932083011163696,35.85,41.45
6037553802,0.932083011163696,35.85,41.45
6037553901,0.932083011163696,35.85,41.45
6037553902,0.932083011163696,35.85,41.45
6037554001,0.9295135342482098,35.85,42.5
6037554002,0.932083011163696,35.85,41.45
6037554101,0.9295135342482098,35.85,42.5
6037554105,0.9313616354299897,36.25,41.400000000000006
6037554106,0.9295135342482098,35.85,42.5
6037554201,0.932083011163696,35.85,41.45
6037554203,0.9313616354299897,36.25,41.400000000000006
6037554204,0.932083011163696,35.85,41.45
6037554301,0.932083011163696,35.85,41.45
6037554302,0.932083011163696,35.85,41.45
6037554403,0.932083011163696,35.85,41.45
6037554404,0.9313616354299897,36.25,41.400000000000006
6037554405,0.9313616354299897,36.25,41.400000000000006
6037554406,0.9313616354299897,36.25,41.400000000000006
6037554511,0.8998148251838981,41.1,60.150000000000006
6037554512,0.8998148251838981,41.1,60.150000000000006
6037554513,0.9313616354299897,36.25,41.400000000000006
6037554514,0.9313616354299897,36.25,41.400000000000006
6037554515,0.9313616354299897,36.25,41.400000000000006
6037554516,0.9313616354299897,36.25,41.400000000000006
6037554517,0.9313616354299897,36.25,41.400000000000006
6037554518,0.8998148251838981,41.1,60.150000000000006
6037554519,0.9313616354299897,36.25,41.400000000000006
6037554521,0.9313616354299897,36.25,41.400000000000006
6037554522,0.9313616354299897,36.25,41.400000000000006
6037554600,0.9313616354299897,36.25,41.400000000000006
6037554700,0.9313616354299897,36.25,41.400000000000006
6037554801,0.9313616354299897,36.25,41.400000000000006
6037554802,0.9313616354299897,36.25,41.400000000000006
6037554900,0.9313616354299897,36.25,41.400000000000006
6037555001,0.9313616354299897,36.25,41.400000000000006
6037555002,0.9313616354299897,36.25,41.400000000000006
6037555105,0.9313616354299897,36.25,41.400000000000006
6037555106,0.9313616354299897,36.25,41.400000000000006
6037555107,0.9313616354299897,36.25,41.400000000000006
6037555202,0.9313616354299897,36.25,41.400000000000006
6037555211,0.9313616354299897,36.25,41.400000000000006
6037555212,0.9313616354299897,36.25,41.400000000000006
6037555300,0.9295135342482098,35.85,42.5
6037570001,0.9313616354299897,36.25,41.400000000000006
6037570002,0.9313616354299897,36.25,41.400000000000006
6037570003,0.932083011163696,35.85,41.45
6037570100,0.932083011163696,35.85,41.45
6037570202,0.932083011163696,35.85,41.45
6037570203,0.932083011163696,35.85,41.45
6037570204,0.932083011163696,35.85,41.45
6037570303,0.9028145610761947,38.5,58.85
6037570304,0.9028145610761947,38.5,58.85
6037570305,0.932083011163696,35.85,41.45
6037570306,0.932083011163696,35.85,41.45
6037570402,0.9028145610761947,38.5,58.85
6037570403,0.9028145610761947,38.5,58.85
6037570404,0.932083011163696,35.85,41.45
6037570502,0.932083011163696,35.85,41.45
6037570503,0.932083011163696,35.85,41.45
6037570504,0.932083011163696,35.85,41.45
6037570601,0.932083011163696,35.85,41.45
6037570602,0.932083011163696,35.85,41.45
6037570603,0.932083011163696,35.85,41.45
6037570701,0.9401605917807424,35.75,35.800000000000004
6037570703,0.932083011163696,35.85,41.45
6037570800,0.9401605917807424,35.75,35.800000000000004
6037570901,0.9313616354299897,36.25,41.400000000000006
6037570902,0.9313616354299897,36.25,41.400000000000006
6037571000,0.9313616354299897,36.25,41.400000000000006
6037571101,0.9401605917807424,35.75,35.800000000000004
6037571102,0.9401605917807424,35.75,35.800000000000004
6037571201,0.9401605917807424,35.75,35.800000000000004
6037571202,0.9401605917807424,35.75,35.800000000000004
6037571300,0.9401605917807424,35.75,35.800000000000004
6037571400,0.9401605917807424,35.75,35.800000000000004
6037571502,0.9028145610761947,38.5,58.85
6037571504,0.9401605917807424,35.75,35.800000000000004
6037571505,0.932083011163696,35.85,41.45
6037571600,0.932083011163696,35.85,41.45
6037571701,0.9028145610761947,38.5,58.85
6037571703,0.9028145610761947,38.5,58.85
6037571704,0.9028145610761947,38.5,58.85
6037571800,0.9096932194149552,37.75,60.75
6037571900,0.9116241433132775,37.2,60.75
6037572001,0.9116424413716148,37.2,60.75
6037572201,0.9090316192468529,37.9,60.75
6037572202,0.9096557834386834,37.75,60.75
6037572301,0.8991441378418352,40.25,60.75
6037572500,0.8991441378418352,40.25,60.75
6037572600,0.9065209432584885,38.550000000000004,60.75
6037572700,0.9090271237907572,37.9,60.75
6037573002,0.925949317395773,36.050000000000004,50.900000000000006
6037573003,0.9269729552082436,36.050000000000004,49.45
6037573004,0.9263794089712957,36.050000000000004,50.25
6037573101,0.9105558527819626,37.5,60.75
6037573102,0.9100451202752279,37.65,60.75
6037573201,0.9113175022815659,37.300000000000004,60.75
6037573202,0.9117916794884835,37.15,60.75
6037573300,0.9122657172415075,37.050000000000004,60.75
6037573401,0.9112066101015402,37.35,60.75
6037573402,0.9123006066821127,37.0,60.75
6037573403,0.9401605917807424,35.75,35.800000000000004
6037573601,0.9401605917807424,35.75,35.800000000000004
6037573700,0.9401605917807424,35.75,35.800000000000004
6037573800,0.9401605917807424,35.75,35.800000000000004
6037573902,0.9313616354299897,36.25,41.400000000000006
6037574000,0.9401605917807424,35.75,35.800000000000004
6037574100,0.9401605917807424,35.75,35.800000000000004
6037574201,0.9401605917807424,35.75,35.800000000000004
6037574202,0.9401605917807424,35.75,35.800000000000004
6037574300,0.9401605917807424,35.75,35.800000000000004
6037574400,0.9100460572424238,38.800000000000004,60.400000000000006
6037574500,0.9052362989103585,40.300000000000004,60.400000000000006
6037574602,0.9006623728357653,42.0,61.75
6037574800,0.9087634967494282,39.150000000000006,60.400000000000006
6037574901,0.9095482432637865,38.95,60.400000000000006
6037574902,0.9107897102915502,38.550000000000004,60.400000000000006
6037575001,0.9401605917807424,35.75,35.800000000000004
6037575002,0.9110013842378148,38.5,60.400000000000006
6037575101,0.9401605917807424,35.75,35.800000000000004
6037575102,0.9123284732692932,38.1,60.400000000000006
6037575103,0.9118243352835562,38.25,60.400000000000006
6037575201,0.9251188665414476,36.050000000000004,52.35
6037575202,0.9247976840899208,36.050000000000004,52.95
6037575300,0.9256665794630435,36.050000000000004,51.35
6037575401,0.927197822858972,36.050000000000004,49.150000000000006
6037575402,0.9262343025648456,36.050000000000004,50.45
6037575801,0.9278684846041373,36.050000000000004,48.35
6037575802,0.9270415109099965,36.050000000000004,49.35
6037575803,0.9265903659642939,36.050000000000004,49.95
6037575901,0.9354842573266783,36.050000000000004,42.0
6037575902,0.9355782403905736,36.050000000000004,42.0
6037576001,0.9355922271280923,36.050000000000004,42.0
6037576200,0.9356677228888277,36.050000000000004,41.95
6037576301,0.9260595866206185,36.050000000000004,50.75
6037576302,0.9255696330078145,36.050000000000004,51.5
6037576401,0.925271727191678,36.050000000000004,52.050000000000004
6037576402,0.9250167463375981,36.050000000000004,52.5
6037576403,0.9247960960253175,36.050000000000004,52.95
6037576501,0.9357305363059009,36.050000000000004,41.95
6037576502,0.9357597199260667,36.050000000000004,41.95
6037576503,0.9357838510293645,36.050000000000004,41.95
6037576601,0.9357208549091284,36.050000000000004,41.95
6037576602,0.9357540369392138,36.050000000000004,41.95
6037576700,0.9358197731550681,36.050000000000004,41.900000000000006
6037576801,0.9358101005661178,36.050000000000004,41.900000000000006
6037576802,0.9119249775351956,38.25,60.400000000000006
6037576901,0.9358163021824214,36.050000000000004,41.900000000000006
6037576903,0.9119332837543958,38.2,60.400000000000006
6037576904,0.9119241506523462,38.25,60.400000000000006
6037577000,0.9103249344435839,38.7,60.400000000000006
6037577100,0.9111333839784257,38.45,60.400000000000006
6037577200,0.9119076595155982,38.25,60.400000000000006
6037577300,0.9215895907190816,36.6,60.400000000000006
6037577400,0.9097385107235474,38.900000000000006,60.400000000000006
6037577501,0.9245736410675639,36.6,55.800000000000004
6037577504,0.9223494154010435,36.6,60.400000000000006
6037577602,0.9013750563703468,41.7,61.5
6037577604,0.9283573792313704,36.1,48.800000000000004
6037577605,0.9071480557458611,39.650000000000006,60.400000000000006
6037577606,0.9095345463308022,38.95,60.400000000000006
6037577700,0.9033339977855787,39.300000000000004,60.75
6037577800,0.9295135342482098,35.85,42.5
6037577900,0.9088312229527244,37.95,60.75
6037578000,0.9285883615964473,36.050000000000004,47.6
6037578100,0.9059097276586328,40.050000000000004,60.400000000000006
6037600100,0.9240203452815159,35.800000000000004,42.85
6037600201,0.9300268661387457,35.800000000000004,38.5
6037600202,0.9300268661387457,35.800000000000004,38.5
6037600302,0.8896453861820142,47.800000000000004,65.3
6037600303,0.8896453861820142,47.800000000000004,65.3
6037600304,0.8953027956060862,42.900000000000006,63.300000000000004
6037600400,0.9300268661387457,35.800000000000004,38.5
6037600501,0.8896453861820142,47.800000000000004,65.3
6037600601,0.9300268661387457,35.800000000000004,38.5
6037600602,0.9243931822301524,35.800000000000004,42.6
6037600702,0.9240758974851055,35.800000000000004,42.800000000000004
6037600703,0.9219916516689751,35.800000000000004,44.300000000000004
6037600704,0.9300268661387457,35.800000000000004,38.5
6037600801,0.9227627727619504,35.800000000000004,43.75
6037600802,0.9208734036716965,35.800000000000004,45.25
6037600902,0.8842719808532172,56.75,61.35
6037600911,0.8842719808532172,56.75,61.35
6037600912,0.8842719808532172,56.75,61.35
6037601001,0.9317336850799932,35.95,39.150000000000006
6037601002,0.9317336850799932,35.95,39.150000000000006
6037601100,0.9317336850799932,35.95,39.150000000000006
6037601202,0.9317336850799932,35.95,39.150000000000006
6037601211,0.9317336850799932,35.95,39.150000000000006
6037601212,0.9317336850799932,35.95,39.150000000000006
6037601301,0.8842719808532172,56.75,61.35
6037601302,0.9317336850799932,35.95,39.150000000000006
6037601303,0.8842719808532172,56.75,61.35
6037601401,0.9317336850799932,35.95,39.150000000000006
6037601402,0.9317336850799932,35.95,39.150000000000006
6037601501,0.9317336850799932,35.95,39.150000000000006
6037601502,0.8880703352009971,49.45,66.05
6037601600,0.8980800165716006,40.85,61.25
6037601700,0.8974901308248132,41.300000000000004,61.800000000000004
6037601801,0.8974901308248132,41.300000000000004,61.800000000000004
6037601802,0.8974901308248132,41.300000000000004,61.800000000000004
6037601900,0.9221041131324241,35.800000000000004,44.25
6037602002,0.8974901308248132,41.300000000000004,61.800000000000004
6037602003,0.8974901308248132,41.300000000000004,61.800000000000004
6037602103,0.8980800165716006,40.85,61.25
6037602104,0.8974901308248132,41.300000000000004,61.800000000000004
6037602105,0.8974901308248132,41.300000000000004,61.800000000000004
6037602106,0.8980800165716006,40.85,61.25
6037602201,0.8894032600643305,47.7,65.4
6037602202,0.8980800165716006,40.85,61.25
6037602301,0.8980800165716006,40.85,61.25
6037602302,0.8794341160825943,59.900000000000006,67.3
6037602402,0.8980800165716006,40.85,61.25
6037602403,0.8980800165716006,40.85,61.25
6037602404,0.8980800165716006,40.85,61.25
6037602504,0.8974901308248132,41.300000000000004,61.800000000000004
6037602505,0.8974901308248132,41.300000000000004,61.800000000000004
6037602506,0.8974901308248132,41.300000000000004,61.800000000000004
6037602507,0.8974901308248132,41.300000000000004,61.800000000000004
6037602510,0.8974901308248132,41.300000000000004,61.800000000000004
6037602511,0.8974901308248132,41.300000000000004,61.800000000000004
6037602512,0.8974901308248132,41.300000000000004,61.800000000000004
6037602513,0.8974901308248132,41.300000000000004,61.800000000000004
6037602601,0.9413697053470831,35.7,36.6
6037602602,0.9413697053470831,35.7,36.6
6037602700,0.8896453861820142,47.800000000000004,65.3
6037602801,0.8896453861820142,47.800000000000004,65.3
6037602802,0.8896453861820142,47.800000000000004,65.3
6037602900,0.9413697053470831,35.7,36.6
6037603004,0.9413697053470831,35.7,36.6
6037603005,0.9413697053470831,35.7,36.6
6037603006,0.9413697053470831,35.7,36.6
6037603007,0.9413697053470831,35.7,36.6
6037603008,0.9413697053470831,35.7,36.6
6037603101,0.9413697053470831,35.7,36.6
6037603102,0.9413697053470831,35.7,36.6
6037603200,0.9381155858244196,35.75,38.800000000000004
6037603301,0.9413697053470831,35.7,36.6
6037603302,0.9323954413157712,36.050000000000004,41.45
6037603400,0.9413697053470831,35.7,36.6
6037603500,0.9413697053470831,35.7,36.6
6037603600,0.9413697053470831,35.7,36.6
6037603702,0.9320379022863694,36.050000000000004,41.6
6037603703,0.8974901308248132,41.300000000000004,61.800000000000004
6037603705,0.9413697053470831,35.7,36.6
6037603706,0.9413697053470831,35.7,36.6
6037603801,0.8980800165716006,40.85,61.25
6037603802,0.8787326111792996,59.900000000000006,67.35000000000001
6037603901,0.8791948175767962,59.900000000000006,67.35000000000001
6037603902,0.8790553219120144,59.900000000000006,67.35000000000001
6037604001,0.8788595102501637,59.900000000000006,67.35000000000001
6037604002,0.9322712150998597,36.050000000000004,41.5
6037604101,0.9321469730070197,36.050000000000004,41.550000000000004
6037604102,0.9318924412255961,36.050000000000004,41.650000000000006
6037604200,0.8974901308248132,41.300000000000004,61.800000000000004
6037609900,0.9508046653158969,15.600000000000001,36.2
6037620001,0.8847164473599077,50.95,67.75
6037620002,0.8750721645266759,64.95,65.8
6037620101,0.8803416308708556,60.150000000000006,67.4
6037620102,0.9308828743501,36.050000000000004,43.25
6037620201,0.930047555307485,36.1,43.45
6037620301,0.8736337392445978,64.60000000000001,71.2
6037620303,0.8756419814178872,64.60000000000001,70.60000000000001
6037620305,0.8763562330392332,64.60000000000001,70.4
6037620400,0.8749892657747366,60.2,67.5
6037620501,0.879451779114408,59.900000000000006,67.3
6037620521,0.8787658370505745,59.900000000000006,67.35000000000001
6037620522,0.8787999352682062,59.900000000000006,67.35000000000001
6037620601,0.9324463272934475,36.050000000000004,41.400000000000006
6037620602,0.9357976081023984,35.9,39.85
6037620701,0.8785587224123891,59.900000000000006,67.35000000000001
6037620703,0.8783815978393904,59.900000000000006,67.35000000000001
6037620704,0.8784041475446746,59.900000000000006,67.35000000000001
6037620801,0.8788778040018069,59.900000000000006,67.35000000000001
6037620802,0.8764859538503987,60.2,67.4
6037620901,0.8767227517105773,64.60000000000001,70.3
6037620904,0.8769391803814457,64.60000000000001,70.2
6037621001,0.8767937922716353,60.2,67.4
6037621005,0.8773704645085847,64.60000000000001,70.05
6037621102,0.87833230671248,59.900000000000006,67.35000000000001
6037621104,0.8770061224948373,60.2,67.4
6037621201,0.8964445506952707,59.300000000000004,59.300000000000004
6037621204,0.8965364929948947,59.300000000000004,59.300000000000004
6037621301,0.8963274211768152,59.300000000000004,59.300000000000004
6037621324,0.896466447980703,59.300000000000004,59.300000000000004
6037621326,0.8964755289562659,59.300000000000004,59.300000000000004
6037621400,0.8963319142910718,59.300000000000004,59.300000000000004
6037650001,0.9317615706143446,36.050000000000004,41.7
6037650003,0.9309349556923616,36.050000000000004,42.050000000000004
6037650004,0.9309119139547648,36.050000000000004,42.050000000000004
6037650101,0.9316580969363384,36.050000000000004,41.75
6037650102,0.9297888682871682,36.050000000000004,42.45
6037650200,0.9386109180570276,35.75,38.2
6037650300,0.9316996384373526,36.050000000000004,41.75
6037650401,0.8956064583153841,59.300000000000004,62.5
6037650501,0.9360828926066997,35.9,39.7
6037650502,0.9356299190680523,35.9,39.95
6037650603,0.8962452196744433,59.300000000000004,59.6
6037650604,0.8956064583153841,59.300000000000004,62.5
6037650605,0.8956064583153841,59.300000000000004,62.5
6037650606,0.8956064583153841,59.300000000000004,62.5
6037650607,0.8961176347805521,59.300000000000004,60.25
6037650701,0.8956064583153841,59.300000000000004,62.5
6037650702,0.8961094695788033,59.300000000000004,60.300000000000004
6037650801,0.8956064583153841,59.300000000000004,62.5
6037650802,0.8956064583153841,59.300000000000004,62.5
6037650901,0.9381155858244196,35.75,38.800000000000004
6037650903,0.8962160119422742,59.300000000000004,59.75
6037650904,0.8956064583153841,59.300000000000004,62.5
6037651001,0.8982529642531943,59.300000000000004,59.300000000000004
6037651002,0.8988183184370523,59.300000000000004,59.300000000000004
6037651101,0.8988183184370523,59.300000000000004,59.300000000000004
6037651102,0.8956064583153841,59.300000000000004,62.5
6037651201,0.8961498900517663,59.300000000000004,60.1
6037651221,0.8956064583153841,59.300000000000004,62.5
6037651222,0.8988183184370523,59.300000000000004,59.300000000000004
6037651302,0.8981728918410937,59.300000000000004,59.300000000000004
6037651304,0.8979534531829001,59.300000000000004,59.300000000000004
6037651401,0.8981968016115255,59.300000000000004,59.300000000000004
6037651402,0.8988183184370523,59.300000000000004,59.300000000000004
6037670001,0.8982780516770364,59.300000000000004,59.300000000000004
6037670002,0.8981355550962212,59.300000000000004,59.300000000000004
6037670003,0.8982932535331631,59.300000000000004,59.300000000000004
6037670101,0.8979916089949931,59.300000000000004,59.300000000000004
6037670102,0.8981276555916154,59.300000000000004,59.300000000000004
6037670201,0.8980631896505231,59.300000000000004,59.300000000000004
6037670202,0.8981651744879181,59.300000000000004,59.300000000000004
6037670324,0.8979805571030598,59.300000000000004,59.300000000000004
6037670326,0.897783071598497,59.300000000000004,59.300000000000004
6037670328,0.8988183184370523,59.300000000000004,59.300000000000004
6037670405,0.897825056406652,59.300000000000004,59.300000000000004
6037670406,0.8977593517160433,59.300000000000004,59.300000000000004
6037670407,0.8978124143235157,59.300000000000004,59.300000000000004
6037670413,0.8977564301615957,59.300000000000004,59.300000000000004
6037670416,0.8988183184370523,59.300000000000004,59.300000000000004
6037670417,0.8979296246508705,59.300000000000004,59.300000000000004
6037670418,0.897948963432931,59.300000000000004,59.300000000000004
6037670500,0.8978362458598014,59.300000000000004,59.300000000000004
6037670603,0.8988183184370523,59.300000000000004,59.300000000000004
6037670604,0.8988183184370523,59.300000000000004,59.300000000000004
6037670701,0.9508046653158969,15.600000000000001,36.2
6037670702,0.9508046653158969,15.600000000000001,36.2
6037700101,0.8971286690767607,56.75,56.75
6037700102,0.8971286690767607,56.75,56.75
6037700200,0.897392482381128,56.75,56.75
6037700300,0.897392482381128,56.75,56.75
6037700400,0.9204436748639245,35.9,39.400000000000006
6037700501,0.9204436748639245,35.9,39.400000000000006
6037700502,0.9204436748639245,35.9,39.400000000000006
6037700600,0.9204436748639245,35.9,39.400000000000006
6037700700,0.9204436748639245,35.9,39.400000000000006
6037700801,0.9204436748639245,35.9,39.400000000000006
6037700802,0.9204436748639245,35.9,39.400000000000006
6037700901,0.9204436748639245,35.9,39.400000000000006
6037700902,0.9204436748639245,35.9,39.400000000000006
6037701000,0.9204436748639245,35.9,39.400000000000006
6037701201,0.8865517250419543,59.5,59.5
6037701202,0.8869329487753868,59.5,59.5
6037701302,0.8866760036936693,59.5,59.5
6037701304,0.8863586005688143,59.5,59.5
6037701402,0.8864402147162296,59.5,59.5
6037701501,0.8870307174973683,59.5,59.5
6037701502,0.8872474220960073,59.5,59.5
6037701601,0.8870601757915431,59.5,59.5
6037701602,0.887493334851439,59.5,59.5
6037701701,0.8883737698775408,59.5,59.5
6037701702,0.8874408563780701,59.5,59.5
6037701801,0.8883737698775408,59.5,59.5
6037701802,0.8875878491536283,59.5,59.5
6037701902,0.8866059826002534,59.5,59.5
6037702002,0.8865870970159989,59.5,59.5
6037702102,0.8864722947868875,59.5,59.5
6037702201,0.8872654056737888,59.5,59.5
6037702202,0.8868643363757479,59.5,59.5
6037702300,0.8881001320767307,59.5,62.75
6037702400,0.8984712407665578,56.75,56.75
6037702501,0.8934062993261757,58.75,63.550000000000004
6037702502,0.8863982491223747,58.75,65.45
6037702600,0.891883656252961,58.75,64.0
6037702700,0.8933074028349677,58.75,63.6
6037702801,0.894917890900276,58.75,63.1
6037702802,0.8954501309693078,58.75,62.900000000000006
6037702803,0.8831653638140977,59.35,66.3
6037702900,0.8831653638140977,59.35,66.3
6037703002,0.8842719808532172,56.75,61.35
6037703003,0.8924805956716093,58.75,63.85
6037703100,0.9314835424315003,35.800000000000004,38.5
6037703200,0.9167104041908031,35.800000000000004,58.75
6037980001,0.9161704824613902,35.85,45.550000000000004
6037980002,0.920835726143035,36.15,43.25
6037980005,0.9386109180570276,35.75,38.2
6037980006,0.9313616354299897,36.25,41.400000000000006
6037980007,0.9360064286821917,36.1,42.900000000000006
6037980008,0.8793932454550517,59.5,59.5
6037980009,0.8720666919972861,63.35,70.5
6037980010,0.9204540211642532,35.85,43.6
6037980011,0.9303154410725633,36.050000000000004,46.0
6037980012,0.932083011163696,35.85,41.45
6037980013,0.8858960066526188,63.7,67.10000000000001
6037980014,0.9316681416962368,36.050000000000004,44.95
6037980015,0.9508046653158969,15.600000000000001,36.2
6037980016,0.9391659143850698,35.7,37.85
6037980017,0.9205125450620243,35.85,39.35
6037980018,0.9401605917807424,35.75,35.800000000000004
6037980019,0.8724429953715204,59.5,66.5
6037980020,0.9161704824613902,35.85,45.550000000000004
6037980021,0.9232665257918965,35.9,44.800000000000004
6037980022,0.8655561629276635,62.85,70.7
6037980023,0.8795172544723416,59.5,59.5
6037980024,0.8794764307153493,59.5,59.5
6037980025,0.9234176027079931,36.15,42.85
6037980026,0.9288104860857815,35.85,43.650000000000006
6037980028,0.890290498281327,60.150000000000006,65.10000000000001
6037980030,0.8873117741621462,62.6,66.25
6037980031,0.9248243223573012,36.2,57.0
6037980033,0.9126080260665886,36.5,57.0
6037980034,0.8998148251838981,41.1,60.150000000000006
6037980035,0.9259112115757852,35.95,43.85
6037980036,0.9320414149976525,35.85,41.0
6037980037,0.9408057768496817,35.75,38.900000000000006
6037980038,0.8896702706226376,58.75,64.9
6037980039,0.8848095366747865,56.75,63.400000000000006
