tract_id,AUC,T50,T80
6037542501,0.9642077506113422,12.4,20.900000000000002
6037542502,0.9642077506113422,12.4,20.900000000000002
6037542601,0.9642077506113422,12.4,20.900000000000002
6037542602,0.9642077506113422,12.4,20.900000000000002
6037542700,0.9642077506113422,12.4,20.900000000000002
6037542800,0.9642077506113422,12.4,20.900000000000002
6037542900,0.9642077506113422,12.4,20.900000000000002
6037543000,0.9642077506113422,12.4,20.900000000000002
6037543100,0.9642077506113422,12.4,20.900000000000002
6037543201,0.9642077506113422,12.4,20.900000000000002
6037543203,0.9642077506113422,12.4,20.900000000000002
6037543304,0.9642077506113422,12.4,20.900000000000002
6037543305,0.9642077506113422,12.4,20.900000000000002
6037543306,0.9441700406113878,35.9,35.9
6037543321,0.9642077506113422,12.4,20.900000000000002
6037543322,0.9642077506113422,12.4,20.900000000000002
6037543400,0.9781173955307844,12.15,14.4
6037543501,0.9781173955307844,12.15,14.4
6037543502,0.9781173955307844,12.15,14.4
6037543503,0.9781173955307844,12.15,14.4
6037543601,0.976561393572073,12.450000000000001,14.950000000000001
6037543603,0.976561393572073,12.450000000000001,14.950000000000001
6037543605,0.976561393572073,12.450000000000001,14.950000000000001
6037543606,0.9781173955307844,12.15,14.4
6037543607,0.976561393572073,12.450000000000001,14.950000000000001
6037543701,0.944742020783963,35.9,35.9
6037543703,0.976561393572073,12.450000000000001,14.950000000000001
6037543704,0.976561393572073,12.450000000000001,14.950000000000001
6037543705,0.976561393572073,12.450000000000001,14.950000000000001
6037543801,0.9781173955307844,12.15,14.4
6037543803,0.9448406156195583,35.9,35.9
6037543804,0.9450292665455347,35.9,35.9
6037543903,0.944242915229418,35.9,35.9
6037543905,0.9426489746444803,35.9,35.9
6037544001,0.9562511290275968,13.75,35.7
6037544002,0.9567659657739677,13.65,35.7
6037550101,0.9696591199404068,12.05,17.900000000000002
6037550201,0.9696591199404068,12.05,17.900000000000002
6037550202,0.9696591199404068,12.05,17.900000000000002
6037550301,0.9696591199404068,12.05,17.900000000000002
6037550501,0.9696591199404068,12.05,17.900000000000002
6037550502,0.9696591199404068,12.05,17.900000000000002
6037550601,0.9844915023789553,5.9,11.950000000000001
6037550602,0.9696591199404068,12.05,17.900000000000002
6037550700,0.9844915023789553,5.9,11.950000000000001
6037550801,0.9844915023789553,5.9,11.950000000000001
6037550802,0.9844915023789553,5.9,11.950000000000001
6037550901,0.9696591199404068,12.05,17.900000000000002
6037550902,0.9696591199404068,12.05,17.900000000000002
6037551001,0.9696591199404068,12.05,17.900000000000002
6037551002,0.9696591199404068,12.05,17.900000000000002
6037551101,0.9696591199404068,12.05,17.900000000000002
6037551102,0.9696591199404068,12.05,17.900000000000002
6037551201,0.9696591199404068,12.05,17.900000000000002
6037551203,0.9696591199404068,12.05,17.900000000000002
6037551204,0.9696591199404068,12.05,17.900000000000002
6037551300,0.9696591199404068,12.05,17.900000000000002
6037551401,0.9844915023789553,5.9,11.950000000000001
6037551402,0.9844915023789553,5.9,11.950000000000001
6037551501,0.9844915023789553,5.9,11.950000000000001
6037551502,0.9696591199404068,12.05,17.900000000000002
6037551700,0.9696591199404068,12.05,17.900000000000002
6037551801,0.9696591199404068,12.05,17.900000000000002
6037551802,0.9696591199404068,12.05,17.900000000000002
6037551900,0.9696591199404068,12.05,17.900000000000002
6037552001,0.9696591199404068,12.05,17.900000000000002
6037552002,0.9696591199404068,12.05,17.900000000000002
6037552100,0.9696591199404068,12.05,17.900000000000002
6037552200,0.9696591199404068,12.05,17.900000000000002
6037552301,0.9696591199404068,12.05,17.900000000000002
6037552302,0.9845392828817168,6.1000000000000005,12.15
6037552400,0.9845392828817168,6.1000000000000005,12.15
6037552601,0.9696591199404068,12.05,17.900000000000002
6037552602,0.9845392828817168,6.1000000000000005,12.15
6037552700,0.9696591199404068,12.05,17.900000000000002
6037552800,0.9696591199404068,12.05,17.900000000000002
6037552900,0.9696591199404068,12.05,17.900000000000002
6037553000,0.9696591199404068,12.05,17.900000000000002
6037553100,0.9696591199404068,12.05,17.900000000000002
6037553201,0.9696591199404068,12.05,17.900000000000002
6037553202,0.9696591199404068,12.05,17.900000000000002
6037553300,0.9696591199404068,12.05,17.900000000000002
6037553400,0.9445337657493174,35.7,39.1
6037553502,0.9445337657493174,35.7,39.1
6037553503,0.9445337657493174,35.7,39.1
6037553504,0.9445337657493174,35.7,39.1
6037553601,0.9445337657493174,35.7,39.1
6037553602,0.9445337657493174,35.7,39.1
6037553701,0.9445337657493174,35.7,39.1
6037553702,0.9445337657493174,35.7,39.1
6037553801,0.9445337657493174,35.7,39.1
6037553802,0.9445337657493174,35.7,39.1
6037553901,0.9445337657493174,35.7,39.1
6037553902,0.9445337657493174,35.7,39.1
6037554001,0.9696591199404068,12.05,17.900000000000002
6037554002,0.9445337657493174,35.7,39.1
6037554101,0.9696591199404068,12.05,17.900000000000002
6037554105,0.9481046512959581,17.150000000000002,37.75
6037554106,0.9696591199404068,12.05,17.900000000000002
6037554201,0.9445337657493174,35.7,39.1
6037554203,0.9481046512959581,17.150000000000002,37.75
6037554204,0.9445337657493174,35.7,39.1
6037554301,0.9445337657493174,35.7,39.1
6037554302,0.9445337657493174,35.7,39.1
6037554403,0.9445337657493174,35.7,39.1
6037554404,0.9481046512959581,17.150000000000002,37.75
6037554405,0.9481046512959581,17.150000000000002,37.75
6037554406,0.9481046512959581,17.150000000000002,37.75
6037554511,0.9845392828817168,6.1000000000000005,12.15
6037554512,0.9845392828817168,6.1000000000000005,12.15
6037554513,0.9481046512959581,17.150000000000002,37.75
6037554514,0.9481046512959581,17.150000000000002,37.75
6037554515,0.9481046512959581,17.150000000000002,37.75
6037554516,0.9481046512959581,17.150000000000002,37.75
6037554517,0.9481046512959581,17.150000000000002,37.75
6037554518,0.9845392828817168,6.1000000000000005,12.15
6037554519,0.9481046512959581,17.150000000000002,37.75
6037554521,0.9481046512959581,17.150000000000002,37.75
6037554522,0.9481046512959581,17.150000000000002,37.75
6037554600,0.9481046512959581,17.150000000000002,37.75
6037554700,0.9481046512959581,17.150000000000002,37.75
6037554801,0.9481046512959581,17.150000000000002,37.75
6037554802,0.9481046512959581,17.150000000000002,37.75
6037554900,0.9481046512959581,17.150000000000002,37.75
6037555001,0.9481046512959581,17.150000000000002,37.75
6037555002,0.9481046512959581,17.150000000000002,37.75
6037555105,0.9481046512959581,17.150000000000002,37.75
6037555106,0.9481046512959581,17.150000000000002,37.75
6037555107,0.9481046512959581,17.150000000000002,37.75
6037555202,0.9481046512959581,17.150000000000002,37.75
6037555211,0.9481046512959581,17.150000000000002,37.75
6037555212,0.9481046512959581,17.150000000000002,37.75
6037555300,0.9696591199404068,12.05,17.900000000000002
6037570001,0.9481046512959581,17.150000000000002,37.75
6037570002,0.9481046512959581,17.150000000000002,37.75
6037570003,0.9445337657493174,35.7,39.1
6037570100,0.9445337657493174,35.7,39.1
6037570202,0.9445337657493174,35.7,39.1
6037570203,0.9445337657493174,35.7,39.1
6037570204,0.9445337657493174,35.7,39.1
6037570303,0.9642077506113422,12.4,20.900000000000002
6037570304,0.9642077506113422,12.4,20.900000000000002
6037570305,0.9445337657493174,35.7,39.1
6037570306,0.9445337657493174,35.7,39.1
6037570402,0.9642077506113422,12.4,20.900000000000002
6037570403,0.9642077506113422,12.4,20.900000000000002
6037570404,0.9445337657493174,35.7,39.1
6037570502,0.9445337657493174,35.7,39.1
6037570503,0.9445337657493174,35.7,39.1
6037570504,0.9445337657493174,35.7,39.1
6037570601,0.9445337657493174,35.7,39.1
6037570602,0.9445337657493174,35.7,39.1
6037570603,0.9445337657493174,35.7,39.1
6037570701,0.9597976862011918,13.55,36.300000000000004
6037570703,0.9445337657493174,35.7,39.1
6037570800,0.9597976862011918,13.55,36.300000000000004
6037570901,0.9481046512959581,17.150000000000002,37.75
6037570902,0.9481046512959581,17.150000000000002,37.75
6037571000,0.9481046512959581,17.150000000000002,37.75
6037571101,0.9597976862011918,13.55,36.300000000000004
6037571102,0.9597976862011918,13.55,36.300000000000004
6037571201,0.9597976862011918,13.55,36.300000000000004
6037571202,0.9597976862011918,13.55,36.300000000000004
6037571300,0.9597976862011918,13.55,36.300000000000004
6037571400,0.9597976862011918,13.55,36.300000000000004
6037571502,0.9642077506113422,12.4,20.900000000000002
6037571504,0.9597976862011918,13.55,36.300000000000004
6037571505,0.9445337657493174,35.7,39.1
6037571600,0.9445337657493174,35.7,39.1
6037571701,0.9642077506113422,12.4,20.900000000000002
6037571703,0.9642077506113422,12.4,20.900000000000002
6037571704,0.9642077506113422,12.4,20.900000000000002
6037571800,0.9562131534002802,13.8,35.7
6037571900,0.9559003331989545,13.850000000000001,35.9
6037572001,0.9558973688137195,13.850000000000001,35.9
6037572201,0.9563203362353805,13.75,35.7
6037572202,0.9562192182325842,13.8,35.7
6037572301,0.9579221621418369,13.4,35.7
6037572500,0.9579221621418369,13.4,35.7
6037572600,0.9567270794368224,13.65,35.7
6037572700,0.9563210645237831,13.75,35.7
6037573002,0.9691634772768656,12.25,17.5
6037573003,0.969187180858328,12.25,17.5
6037573004,0.9691734615154807,12.25,17.5
6037573101,0.9560734020906753,13.8,35.9
6037573102,0.956156143541916,13.8,35.9
6037573201,0.9559500107182798,13.850000000000001,35.9
6037573202,0.9558731914249552,13.850000000000001,35.9
6037573300,0.9557963947239221,13.9,35.9
6037573401,0.9559679758561666,13.850000000000001,35.9
6037573402,0.9557907424442842,13.9,35.9
6037573403,0.9597976862011918,13.55,36.300000000000004
6037573601,0.9597976862011918,13.55,36.300000000000004
6037573700,0.9597976862011918,13.55,36.300000000000004
6037573800,0.9597976862011918,13.55,36.300000000000004
6037573902,0.9481046512959581,17.150000000000002,37.75
6037574000,0.9597976862011918,13.55,36.300000000000004
6037574100,0.9597976862011918,13.55,36.300000000000004
6037574201,0.9597976862011918,13.55,36.300000000000004
6037574202,0.9597976862011918,13.55,36.300000000000004
6037574300,0.9597976862011918,13.55,36.300000000000004
6037574400,0.939457850851999,35.800000000000004,40.95
6037574500,0.9394998355705234,35.800000000000004,40.95
6037574602,0.9395397616926977,35.800000000000004,40.900000000000006
6037574800,0.9394690464126848,35.800000000000004,40.95
6037574901,0.9394621963052061,35.800000000000004,40.95
6037574902,0.9394513594522671,35.800000000000004,40.95
6037575001,0.9597976862011918,13.55,36.300000000000004
6037575002,0.9394495117355128,35.800000000000004,40.95
6037575101,0.9597976862011918,13.55,36.300000000000004
6037575102,0.939437927482085,35.800000000000004,40.95
6037575103,0.9394423281379947,35.800000000000004,40.95
6037575201,0.9691440868520306,12.25,17.5
6037575202,0.9691365443966915,12.25,17.45
6037575300,0.9691568927553885,12.25,17.5
6037575401,0.9691923615268484,12.25,17.5
6037575402,0.9691700971686358,12.25,17.5
6037575801,0.9692077608552233,12.25,17.55
6037575802,0.9691887612543887,12.25,17.5
6037575803,0.969178345264638,12.25,17.5
6037575901,0.9700614328975963,12.55,17.35
6037575902,0.9700316063432098,12.55,17.35
6037576001,0.9700271674989114,12.55,17.35
6037576200,0.9700032080926086,12.55,17.400000000000002
6037576301,0.9691660406899153,12.25,17.5
6037576302,0.969154631032828,12.25,17.5
6037576401,0.9691476677885091,12.25,17.5
6037576402,0.9691416914628678,12.25,17.5
6037576403,0.9691365070399591,12.25,17.45
6037576501,0.9699832735669315,12.55,17.400000000000002
6037576502,0.9699740118255282,12.55,17.400000000000002
6037576503,0.9699663535556746,12.55,17.400000000000002
6037576601,0.969986346064202,12.55,17.400000000000002
6037576602,0.9699758153836312,12.55,17.400000000000002
6037576700,0.9699549532757573,12.55,17.400000000000002
6037576801,0.9699580229777697,12.55,17.400000000000002
6037576802,0.9394414496247073,35.800000000000004,40.95
6037576901,0.9699560548269305,12.55,17.400000000000002
6037576903,0.9394413771191361,35.800000000000004,40.95
6037576904,0.939441456842626,35.800000000000004,40.95
6037577000,0.9394554165133092,35.800000000000004,40.95
6037577100,0.9394483595004991,35.800000000000004,40.95
6037577200,0.939441600794918,35.800000000000004,40.95
6037577300,0.9393570865369676,35.800000000000004,41.0
6037577400,0.9394605354471779,35.800000000000004,40.95
6037577501,0.9393310385517473,35.800000000000004,41.0
6037577504,0.939350453973916,35.800000000000004,41.0
6037577602,0.939533540628035,35.800000000000004,40.900000000000006
6037577604,0.9392980100353837,36.1,41.050000000000004
6037577605,0.9394831477107425,35.800000000000004,40.95
6037577606,0.9394623158666967,35.800000000000004,40.95
6037577700,0.9572433819826248,13.55,35.7
6037577800,0.9696591199404068,12.05,17.900000000000002
6037577900,0.9563528015278385,13.75,35.7
6037578000,0.9692242092489152,12.25,17.55
6037578100,0.939493957163649,35.800000000000004,40.95
6037600100,0.9868562614390849,6.0,12.05
6037600201,0.9876646773454982,6.0,12.05
6037600202,0.9876646773454982,6.0,12.05
6037600302,0.9822297456275418,7.300000000000001,12.3
6037600303,0.9822297456275418,7.300000000000001,12.3
6037600304,0.9829911747270523,6.4,12.3
6037600400,0.9876646773454982,6.0,12.05
6037600501,0.9822297456275418,7.300000000000001,12.3
6037600601,0.9876646773454982,6.0,12.05
6037600602,0.9869064414562605,6.0,12.05
6037600702,0.9868637381941132,6.0,12.05
6037600703,0.9865832201520238,6.0,12.05
6037600704,0.9876646773454982,6.0,12.05
6037600801,0.9866870051170891,6.0,12.05
6037600802,0.9864327154772218,6.050000000000001,12.05
6037600902,0.9934633258974988,1.0,6.1000000000000005
6037600911,0.9934633258974988,1.0,6.1000000000000005
6037600912,0.9934633258974988,1.0,6.1000000000000005
6037601001,0.9927741507904104,1.1,6.45
6037601002,0.9927741507904104,1.1,6.45
6037601100,0.9927741507904104,1.1,6.45
6037601202,0.9927741507904104,1.1,6.45
6037601211,0.9927741507904104,1.1,6.45
6037601212,0.9927741507904104,1.1,6.45
6037601301,0.9934633258974988,1.0,6.1000000000000005
6037601302,0.9927741507904104,1.1,6.45
6037601303,0.9934633258974988,1.0,6.1000000000000005
6037601401,0.9927741507904104,1.1,6.45
6037601402,0.9927741507904104,1.1,6.45
6037601501,0.9927741507904104,1.1,6.45
6037601502,0.9897729519302946,2.1,10.75
6037601600,0.9898709147443998,1.7000000000000002,11.8
6037601700,0.9855343440598433,6.2,12.3
6037601801,0.9855343440598433,6.2,12.3
6037601802,0.9855343440598433,6.2,12.3
6037601900,0.986598356307891,6.0,12.05
6037602002,0.9855343440598433,6.2,12.3
6037602003,0.9855343440598433,6.2,12.3
6037602103,0.9898709147443998,1.7000000000000002,11.8
6037602104,0.9855343440598433,6.2,12.3
6037602105,0.9855343440598433,6.2,12.3
6037602106,0.9898709147443998,1.7000000000000002,11.8
6037602201,0.9897480478387828,2.0,10.950000000000001
6037602202,0.9898709147443998,1.7000000000000002,11.8
6037602301,0.9898709147443998,1.7000000000000002,11.8
6037602302,0.9815380333045474,6.8500000000000005,12.4
6037602402,0.9898709147443998,1.7000000000000002,11.8
6037602403,0.9898709147443998,1.7000000000000002,11.8
6037602404,0.9898709147443998,1.7000000000000002,11.8
6037602504,0.9855343440598433,6.2,12.3
6037602505,0.9855343440598433,6.2,12.3
6037602506,0.9855343440598433,6.2,12.3
6037602507,0.9855343440598433,6.2,12.3
6037602510,0.9855343440598433,6.2,12.3
6037602511,0.9855343440598433,6.2,12.3
6037602512,0.9855343440598433,6.2,12.3
6037602513,0.9855343440598433,6.2,12.3
6037602601,0.9822373070109641,9.450000000000001,13.100000000000001
6037602602,0.9822373070109641,9.450000000000001,13.100000000000001
6037602700,0.9822297456275418,7.300000000000001,12.3
6037602801,0.9822297456275418,7.300000000000001,12.3
6037602802,0.9822297456275418,7.300000000000001,12.3
6037602900,0.9822373070109641,9.450000000000001,13.100000000000001
6037603004,0.9822373070109641,9.450000000000001,13.100000000000001
6037603005,0.9822373070109641,9.450000000000001,13.100000000000001
6037603006,0.9822373070109641,9.450000000000001,13.100000000000001
6037603007,0.9822373070109641,9.450000000000001,13.100000000000001
6037603008,0.9822373070109641,9.450000000000001,13.100000000000001
6037603101,0.9822373070109641,9.450000000000001,13.100000000000001
6037603102,0.9822373070109641,9.450000000000001,13.100000000000001
6037603200,0.9781173955307844,12.15,14.4
6037603301,0.9822373070109641,9.450000000000001,13.100000000000001
6037603302,0.9748572721959538,12.100000000000001,15.3
6037603400,0.9822373070109641,9.450000000000001,13.100000000000001
6037603500,0.9822373070109641,9.450000000000001,13.100000000000001
6037603600,0.9822373070109641,9.450000000000001,13.100000000000001
6037603702,0.9744609896767964,12.100000000000001,15.450000000000001
6037603703,0.9855343440598433,6.2,12.3
6037603705,0.9822373070109641,9.450000000000001,13.100000000000001
6037603706,0.9822373070109641,9.450000000000001,13.100000000000001
6037603801,0.9898709147443998,1.7000000000000002,11.8
6037603802,0.9817391247141402,6.7,12.25
6037603901,0.9816066299367561,6.800000000000001,12.350000000000001
6037603902,0.9816466173691047,6.800000000000001,12.3
6037604001,0.9817027481857419,6.75,12.25
6037604002,0.9747195846325309,12.100000000000001,15.350000000000001
6037604101,0.9745818794717311,12.100000000000001,15.4
6037604102,0.9742997662274322,12.100000000000001,15.5
6037604200,0.9855343440598433,6.2,12.3
6037609900,0.9839942980645782,6.300000000000001,12.4
6037620001,0.9910663019031282,1.55,8.85
6037620002,0.9878098808964383,6.2,12.100000000000001
6037620101,0.9895660241065429,2.25,9.0
6037620102,0.9901529019328881,1.9000000000000001,9.0
6037620201,0.9897365732374047,2.1,8.9
6037620301,0.9829647006358488,7.300000000000001,13.350000000000001
6037620303,0.9834214961056109,7.300000000000001,13.350000000000001
6037620305,0.9835839600301504,7.300000000000001,13.350000000000001
6037620400,0.9828121815102608,6.2,12.15
6037620501,0.9815329700698531,6.9,12.4
6037620521,0.9817296002799448,6.7,12.25
6037620522,0.9817198257814111,6.7,12.25
6037620601,0.9749136722579468,12.100000000000001,15.25
6037620602,0.9786281031093018,10.25,14.0
6037620701,0.9817889711757769,6.65,12.200000000000001
6037620703,0.9818397452044259,6.6000000000000005,12.15
6037620704,0.9818332811697488,6.6000000000000005,12.15
6037620801,0.9816975041506864,6.75,12.25
6037620802,0.9823831451436718,6.2,12.15
6037620901,0.9836673284958071,7.300000000000001,13.350000000000001
6037620904,0.9837165574372638,7.300000000000001,13.350000000000001
6037621001,0.982294901053341,6.25,12.15
6037621005,0.9838146574762324,7.300000000000001,13.350000000000001
6037621102,0.9818538748593206,6.6000000000000005,12.15
6037621104,0.9822340350726741,6.300000000000001,12.15
6037621201,0.9821781000483526,8.450000000000001,12.450000000000001
6037621204,0.9820103813968252,8.75,12.450000000000001
6037621301,0.9823917645419468,8.15,12.450000000000001
6037621324,0.9821381556136359,8.55,12.450000000000001
6037621326,0.9821215903440911,8.55,12.450000000000001
6037621400,0.9823835683246764,8.15,12.450000000000001
6037650001,0.9741547142715737,12.100000000000001,15.55
6037650003,0.9732385260607245,12.3,15.950000000000001
6037650004,0.9732129874843198,12.3,15.950000000000001
6037650101,0.9740400280235991,12.100000000000001,15.600000000000001
6037650102,0.9719682468275354,12.3,16.55
6037650200,0.9817462677411616,8.5,13.100000000000001
6037650300,0.9740860710267909,12.100000000000001,15.600000000000001
6037650401,0.9837069254571577,6.550000000000001,12.450000000000001
6037650501,0.9789443014897429,10.05,13.9
6037650502,0.9784422430283006,10.4,14.05
6037650603,0.9825417142950825,7.95,12.450000000000001
6037650604,0.9837069254571577,6.550000000000001,12.450000000000001
6037650605,0.9837069254571577,6.550000000000001,12.450000000000001
6037650606,0.9837069254571577,6.550000000000001,12.450000000000001
6037650607,0.9827744512012303,7.65,12.450000000000001
6037650701,0.9837069254571577,6.550000000000001,12.450000000000001
6037650702,0.9827893459409993,7.6000000000000005,12.450000000000001
6037650801,0.9837069254571577,6.550000000000001,12.450000000000001
6037650802,0.9837069254571577,6.550000000000001,12.450000000000001
6037650901,0.9781173955307844,12.15,14.4
6037650903,0.9825949942486366,7.8500000000000005,12.450000000000001
6037650904,0.9837069254571577,6.550000000000001,12.450000000000001
6037651001,0.9788792410402828,12.200000000000001,12.4
6037651002,0.9778479372580294,12.200000000000001,12.4
6037651101,0.9778479372580294,12.200000000000001,12.4
6037651102,0.9837069254571577,6.550000000000001,12.450000000000001
6037651201,0.9827156120095315,7.7,12.450000000000001
6037651221,0.9837069254571577,6.550000000000001,12.450000000000001
6037651222,0.9778479372580294,12.200000000000001,12.4
6037651302,0.9790253069646381,12.200000000000001,12.4
6037651304,0.9794256010185809,12.200000000000001,12.4
6037651401,0.9789816914093237,12.200000000000001,12.4
6037651402,0.9778479372580294,12.200000000000001,12.4
6037670001,0.9788334772415277,12.200000000000001,12.4
6037670002,0.9790934156428872,12.200000000000001,12.4
6037670003,0.9788057464275222,12.200000000000001,12.4
6037670101,0.9793559982201021,12.200000000000001,12.4
6037670102,0.9791078257051286,12.200000000000001,12.4
6037670201,0.979225422727975,12.200000000000001,12.4
6037670202,0.9790393847511804,12.200000000000001,12.4
6037670324,0.9793761587818839,12.200000000000001,12.4
6037670326,0.9797364064878556,12.200000000000001,12.4
6037670328,0.9778479372580294,12.200000000000001,12.4
6037670405,0.9796598189385217,12.200000000000001,12.4
6037670406,0.9797796756546675,12.200000000000001,12.4
6037670407,0.9796828802840062,12.200000000000001,12.4
6037670413,0.9797850050751248,12.200000000000001,12.4
6037670416,0.9778479372580294,12.200000000000001,12.4
6037670417,0.9794690683810046,12.200000000000001,12.4
6037670418,0.9794337910988103,12.200000000000001,12.4
6037670500,0.9796394074412973,12.200000000000001,12.4
6037670603,0.9778479372580294,12.200000000000001,12.4
6037670604,0.9778479372580294,12.200000000000001,12.4
6037670701,0.9839942980645782,6.300000000000001,12.4
6037670702,0.9839942980645782,6.300000000000001,12.4
6037700101,0.9983913623349865,0.0,0.9
6037700102,0.9983913623349865,0.0,0.9
6037700200,0.9990969175973411,0.0,0.15000000000000002
6037700300,0.9990969175973411,0.0,0.15000000000000002
6037700400,0.9988564383362049,0.0,0.45
6037700501,0.9988564383362049,0.0,0.45
6037700502,0.9988564383362049,0.0,0.45
6037700600,0.9988564383362049,0.0,0.45
6037700700,0.9988564383362049,0.0,0.45
6037700801,0.9988564383362049,0.0,0.45
6037700802,0.9988564383362049,0.0,0.45
6037700901,0.9988564383362049,0.0,0.45
6037700902,0.9988564383362049,0.0,0.45
6037701000,0.9988564383362049,0.0,0.45
6037701201,0.9958302630388818,0.0,6.050000000000001
6037701202,0.9958195269055391,0.0,6.050000000000001
6037701302,0.9958267630674492,0.0,6.050000000000001
6037701304,0.9958357018663039,0.0,6.050000000000001
6037701402,0.995833403425015,0.0,6.050000000000001
6037701501,0.9958167735144359,0.0,6.050000000000001
6037701502,0.9958106706166808,0.0,6.050000000000001
6037701601,0.9958159439014119,0.0,6.050000000000001
6037701602,0.9958037451503432,0.0,6.050000000000001
6037701701,0.9957789500837959,0.0,6.050000000000001
6037701702,0.99580522306433,0.0,6.050000000000001
6037701801,0.9957789500837959,0.0,6.050000000000001
6037701802,0.995801083411154,0.0,6.050000000000001
6037701902,0.9958287350217895,0.0,6.050000000000001
6037702002,0.9958292668830903,0.0,6.050000000000001
6037702102,0.9958324999767613,0.0,6.050000000000001
6037702201,0.9958101641579478,0.0,6.050000000000001
6037702202,0.9958214591878366,0.0,6.050000000000001
6037702300,0.9962732193279634,0.0,2.25
6037702400,0.9972658630476893,0.0,1.5
6037702501,0.9940472203621346,0.8,6.15
6037702502,0.9938193308382981,0.9,6.15
6037702600,0.9939840169662874,0.8500000000000001,6.15
6037702700,0.9940432746140714,0.8,6.15
6037702801,0.9941052297102954,0.75,6.15
6037702802,0.9941247461318535,0.75,6.15
6037702803,0.9914135075608581,1.6,7.75
6037702900,0.9914135075608581,1.6,7.75
6037703002,0.9934633258974988,1.0,6.1000000000000005
6037703003,0.9940094526475894,0.8500000000000001,6.15
6037703100,0.9951100538806991,0.0,6.15
6037703200,0.9947387870945428,0.0,6.15
6037980001,0.9982150338022411,0.0,0.55
6037980002,0.9426489746444803,35.9,35.9
6037980005,0.9817462677411616,8.5,13.100000000000001
6037980006,0.9481046512959581,17.150000000000002,37.75
6037980007,0.9392312409451292,36.1,41.050000000000004
6037980008,0.999431614943333,0.0,0.0
6037980009,0.9993799336720283,0.0,0.0
6037980010,0.997907557158197,0.0,1.1
6037980011,0.9692633653552144,12.25,17.6
6037980012,0.9445337657493174,35.7,39.1
6037980013,0.9882166827653602,3.0500000000000003,13.25
6037980014,0.9692937644484861,12.25,17.650000000000002
6037980015,0.9839942980645782,6.300000000000001,12.4
6037980016,0.9935511175821536,0.65,6.0
6037980017,0.9984669075052189,0.0,0.9
6037980018,0.9597976862011918,13.55,36.300000000000004
6037980019,0.9976953631430242,0.0,1.4500000000000002
6037980020,0.9982150338022411,0.0,0.55
6037980021,0.9995167923509454,0.0,0.0
6037980022,0.9996501624325161,0.0,0.0
6037980023,0.998895833002513,0.0,0.25
6037980024,0.9990234700895416,0.0,0.0
6037980025,0.9448999212157114,35.9,35.9
6037980026,0.9998677234343563,0.0,0.0
6037980028,0.9896815489586939,2.15,9.0
6037980030,0.9902208947365164,6.050000000000001,7.9
6037980031,0.9757263294133991,12.25,14.25
6037980033,0.9707180656720336,12.55,16.2
6037980034,0.9845392828817168,6.1000000000000005,12.15
6037980035,0.9959187958047105,0.0,2.5500000000000003
6037980036,0.9979458447222598,0.0,1.3
6037980037,0.976561393572073,12.450000000000001,14.950000000000001
6037980038,0.9942820533292049,0.7000000000000001,6.15
6037980039,0.9992665059913498,0.0,0.0
