tract_id,substation_id,weight,population,lat,lon
06037186404,300589,0.01834000233149991,2528,34.101399183574514,-118.2877455
06037186404,301332,0.039647360637341804,2528,34.11312248855284,-118.267733
06037186404,303858,0.7607608968133954,2528,34.12070018639731,-118.2262352
06037186404,303776,0.04345693894884156,2528,34.086732667683194,-118.21442
06037186404,305781,0.017532693175496522,2528,34.11393905602914,-118.1893829
06037187101,301194,0.8640546170297715,3114,34.10941811317132,-118.2544298
06037187101,300589,0.014359146079249896,3114,34.101399183574514,-118.2877455
06037187101,301332,0.08545292435638026,3114,34.11312248855284,-118.267733
06037187101,303858,0.021557137562912113,3114,34.12070018639731,-118.2262352
06037187101,303776,0.014576174971686267,3114,34.086732667683194,-118.21442
06037188201,301194,0.039538069462443294,2839,34.10941811317132,-118.2544298
06037188201,301332,0.9604619305375567,2839,34.11312248855284,-118.267733
06037189101,300589,1.0,2461,34.101399183574514,-118.2877455
06037189102,301194,0.0323840186689096,3797,34.10941811317132,-118.2544298
06037189102,300589,0.9018472518400602,3797,34.101399183574514,-118.2877455
06037189102,301332,0.053720028356112275,3797,34.11312248855284,-118.267733
06037189102,303858,0.012048701134917907,3797,34.12070018639731,-118.2262352
06037189202,301194,0.035139926181108366,3167,34.10941811317132,-118.2544298
06037189202,300589,0.8937454783251437,3167,34.101399183574514,-118.2877455
06037189202,301332,0.057929213264506355,3167,34.11312248855284,-118.267733
06037189202,303858,0.0131853822292415,3167,34.12070018639731,-118.2262352
06037190802,308206,0.11427041704170474,2973,34.105975791580924,-118.3587531
06037190802,303099,0.031479033795167255,2973,34.038251794681585,-118.3707578
06037190802,303899,0.8126797419435395,2973,34.08819144477339,-118.3473787
06037190802,306768,0.04157080721958854,2973,34.12370611066311,-118.3370583
06037191301,301194,0.023561333355768384,2077,34.10941811317132,-118.2544298
06037191301,300589,0.936482207684275,2077,34.101399183574514,-118.2877455
06037191301,301332,0.03995645895995661,2077,34.11312248855284,-118.267733
06037191302,300589,0.9835542370590138,1825,34.101399183574514,-118.2877455
06037191302,301332,0.016445762940986253,1825,34.11312248855284,-118.267733
06037191901,308206,0.04935643971879481,4309,34.105975791580924,-118.3587531
06037191901,303099,0.011047038861013799,4309,34.038251794681585,-118.3707578
06037191901,303899,0.924521984234479,4309,34.08819144477339,-118.3473787
06037191901,306768,0.015074537185712358,4309,34.12370611066311,-118.3370583
06037124902,300429,0.05323659043605255,3129,34.176217403654334,-118.3598405
06037124902,304217,0.8809274292989118,3129,34.171587427841054,-118.423154
06037124902,303487,0.018025326291792227,3129,34.22272085309232,-118.388532
06037124902,306768,0.014516658574811788,3129,34.12370611066311,-118.3370583
06037124902,310442,0.03329399539843162,3129,34.191232111852045,-118.3795635
06037134905,308991,0.9732271473081484,6046,34.18950640300785,-118.5915883
06037134905,303620,0.02677285269185155,6046,34.17935192558167,-118.5438005
06037192002,308206,0.05089944841259391,2611,34.105975791580924,-118.3587531
06037192002,303099,0.011453543044678353,2611,34.038251794681585,-118.3707578
06037192002,303899,0.9220304054854429,2611,34.08819144477339,-118.3473787
06037192002,306768,0.015616603057284786,2611,34.12370611066311,-118.3370583
06037194401,308206,0.10511114683637238,2613,34.105975791580924,-118.3587531
06037194401,303099,0.028137617772762823,2613,34.038251794681585,-118.3707578
06037194401,303899,0.829418185321957,2613,34.08819144477339,-118.3473787
06037194401,306768,0.03733305006890785,2613,34.12370611066311,-118.3370583
06037194402,308206,0.14133423380993568,3071,34.105975791580924,-118.3587531
06037194402,303099,0.04306681625792215,3071,34.038251794681585,-118.3707578
06037194402,300429,0.014694308474576548,3071,34.176217403654334,-118.3598405
06037194402,303899,0.731097694679455,3071,34.08819144477339,-118.3473787
06037194402,306768,0.055916183700637154,3071,34.12370611066311,-118.3370583
06037194402,307800,0.013890763077473502,3071,34.05038399994459,-118.432023
06037195201,310527,0.013922956999512417,2813,34.067102266986005,-118.2261196
06037195201,301194,0.12063477614223458,2813,34.10941811317132,-118.2544298
06037195201,300589,0.03898526764275233,2813,34.101399183574514,-118.2877455
06037195201,301332,0.7924183664651784,2813,34.11312248855284,-118.267733
06037195201,303858,0.019435263462434602,2813,34.12070018639731,-118.2262352
06037195201,303776,0.014603369287887627,2813,34.086732667683194,-118.21442
06037195202,301194,0.018371219416415435,3349,34.10941811317132,-118.2544298
06037195202,300589,0.9500315430092563,3349,34.101399183574514,-118.2877455
06037195202,301332,0.031597237574328245,3349,34.11312248855284,-118.267733
06037195804,308206,0.012267591256439158,2555,34.105975791580924,-118.3587531
06037195804,309042,0.017261495066762264,2555,34.037730176980155,-118.2298892
06037195804,310527,0.026584022963445388,2555,34.067102266986005,-118.2261196
06037195804,300429,0.016058587886916255,2555,34.176217403654334,-118.3598405
06037195804,308269,0.011654477547818431,2555,34.01543789706917,-118.2038404
06037195804,301194,0.0741715906907345,2555,34.10941811317132,-118.2544298
06037195804,306012,0.014152536357417908,2555,34.043353326944434,-118.2461297
06037195804,300589,0.6125068491453217,2555,34.101399183574514,-118.2877455
06037195804,301332,0.11027075628218581,2555,34.11312248855284,-118.267733
06037195804,303858,0.03234128017443496,2555,34.12070018639731,-118.2262352
06037195804,303776,0.027362550956061275,2555,34.086732667683194,-118.21442
06037195804,305781,0.01587350063411665,2555,34.11393905602914,-118.1893829
06037195804,306768,0.017053575622454367,2555,34.12370611066311,-118.3370583
06037195804,310442,0.012441185415891303,2555,34.191232111852045,-118.3795635
06037195901,310527,0.012346514067281307,2566,34.067102266986005,-118.2261196
06037195901,301194,0.04022435822006084,2566,34.10941811317132,-118.2544298
06037195901,300589,0.8538705693335158,2566,34.101399183574514,-118.2877455
06037195901,301332,0.06543866458602648,2566,34.11312248855284,-118.267733
06037195901,303858,0.015370595728989809,2566,34.12070018639731,-118.2262352
06037195901,303776,0.012749298064125877,2566,34.086732667683194,-118.21442
06037195902,310527,0.016899269422093348,1847,34.067102266986005,-118.2261196
06037195902,301194,0.05268638169888399,1847,34.10941811317132,-118.2544298
06037195902,300589,0.8086215606164278,1847,34.101399183574514,-118.2877455
06037195902,301332,0.0834533280381001,1847,34.11312248855284,-118.267733
06037195902,303858,0.020904479811189466,1847,34.12070018639731,-118.2262352
06037195902,303776,0.01743498041330534,1847,34.086732667683194,-118.21442
06037195903,309042,0.013990098520758538,1970,34.037730176980155,-118.2298892
06037195903,310527,0.021881056209383836,1970,34.067102266986005,-118.2261196
06037195903,300429,0.012985752593895953,1970,34.176217403654334,-118.3598405
06037195903,301194,0.0644521009177485,1970,34.10941811317132,-118.2544298
06037195903,306012,0.011401470245528308,1970,34.043353326944434,-118.2461297
06037195903,300589,0.7004884105086175,1970,34.101399183574514,-118.2877455
06037195903,301332,0.09876537780441386,1970,34.11312248855284,-118.267733
06037195903,303858,0.026839945853502023,1970,34.12070018639731,-118.2262352
06037195903,303776,0.022548008309876418,1970,34.086732667683194,-118.21442
06037195903,305781,0.012831521960031712,1970,34.11393905602914,-118.1893829
06037195903,306768,0.013816257076243179,1970,34.12370611066311,-118.3370583
06037201601,309042,0.02837122106375556,2310,34.037730176980155,-118.2298892
06037201601,310527,0.04571310527748472,2310,34.067102266986005,-118.2261196
06037201601,300429,0.014295936287467169,2310,34.176217403654334,-118.3598405
06037201601,308269,0.018537688932628745,2310,34.01543789706917,-118.2038404
06037201601,301194,0.08405517016183907,2310,34.10941811317132,-118.2544298
06037201601,306012,0.02285903943680398,2310,34.043353326944434,-118.2461297
06037201601,300589,0.03318243111574206,2310,34.101399183574514,-118.2877455
06037201601,301332,0.05927299938507025,2310,34.11312248855284,-118.267733
06037201601,303858,0.07879306891479845,2310,34.12070018639731,-118.2262352
06037201601,303776,0.4916109406354908,2310,34.086732667683194,-118.21442
06037201601,305781,0.10830651919480504,2310,34.11393905602914,-118.1893829
06037201601,306768,0.01500187959411407,2310,34.12370611066311,-118.3370583
06037201602,308206,0.013188611041131048,2766,34.105975791580924,-118.3587531
06037201602,309042,0.03161762785757754,2766,34.037730176980155,-118.2298892
06037201602,310527,0.04982622902111308,2766,34.067102266986005,-118.2261196
06037201602,300429,0.01632159917634697,2766,34.176217403654334,-118.3598405
06037201602,308269,0.02099075456289013,2766,34.01543789706917,-118.2038404
06037201602,301194,0.08831912229978044,2766,34.10941811317132,-118.2544298
06037201602,306012,0.025692094165478414,2766,34.043353326944434,-118.2461297
06037201602,300589,0.03673111734723659,2766,34.101399183574514,-118.2877455
06037201602,301332,0.06368460071276885,2766,34.11312248855284,-118.267733
06037201602,303858,0.08315577964637745,2766,34.12070018639731,-118.2262352
06037201602,303776,0.4283299627199538,2766,34.086732667683194,-118.21442
06037201602,305781,0.11170170419697117,2766,34.11393905602914,-118.1893829
06037201602,306768,0.017102738838198718,2766,34.12370611066311,-118.3370583
06037201602,310442,0.013338058414175768,2766,34.191232111852045,-118.3795635
06037141101,300429,0.05882770546892009,4691,34.176217403654334,-118.3598405
06037141101,309569,0.01257965384365912,4691,34.24293288538142,-118.3925549
06037141101,304217,0.8547925604796418,4691,34.171587427841054,-118.423154
06037141101,303487,0.020288064669827303,4691,34.22272085309232,-118.388532
06037141101,306768,0.016382127284514113,4691,34.12370611066311,-118.3370583
06037141101,310442,0.037129888253437555,4691,34.191232111852045,-118.3795635
06037190202,308206,0.12860409896985972,2720,34.105975791580924,-118.3587531
06037190202,303099,0.03727008805143935,2720,34.038251794681585,-118.3707578
06037190202,300429,0.012399639308444383,2720,34.176217403654334,-118.3598405
06037190202,303899,0.7729215712592131,2720,34.08819144477339,-118.3473787
06037190202,306768,0.048804602411043355,2720,34.12370611066311,-118.3370583
06037207103,309042,0.057264393880448336,2112,34.037730176980155,-118.2298892
06037207103,310527,0.8240122930147428,2112,34.067102266986005,-118.2261196
06037207103,308269,0.017871630478562002,2112,34.01543789706917,-118.2038404
06037207103,301194,0.021985297432750243,2112,34.10941811317132,-118.2544298
06037207103,306012,0.030746131698709406,2112,34.043353326944434,-118.2461297
06037207103,301332,0.01780017684928581,2112,34.11312248855284,-118.267733
06037207103,303858,0.016933734903715657,2112,34.12070018639731,-118.2262352
06037207103,303776,0.013386341741785733,2112,34.086732667683194,-118.21442
06037211704,309843,0.0126370662725562,2668,34.06828428091254,-118.4883979
06037211704,308206,0.1604652021864832,2668,34.105975791580924,-118.3587531
06037211704,303099,0.063771115601396,2668,34.038251794681585,-118.3707578
06037211704,300429,0.02530827534491044,2668,34.176217403654334,-118.3598405
06037211704,301194,0.016217413992954528,2668,34.10941811317132,-118.2544298
06037211704,303899,0.45292338108315167,2668,34.08819144477339,-118.3473787
06037211704,301105,0.019958590770903995,2668,34.033296014255576,-118.460035
06037211704,304217,0.014166448380111604,2668,34.171587427841054,-118.423154
06037211704,308325,0.017344366446480967,2668,33.99033881769101,-118.4209425
06037211704,300589,0.013808181198523522,2668,34.101399183574514,-118.2877455
06037211704,300144,0.015454043332499562,2668,34.05099990598806,-118.4760289
06037211704,301637,0.018845856263682636,2668,33.961815007087615,-118.376176
06037211704,303487,0.014047664055978657,2668,34.22272085309232,-118.388532
06037211704,301332,0.018560621437178893,2668,34.11312248855284,-118.267733
06037211704,305021,0.013790822398246036,2668,34.07182966615358,-118.4673369
06037211704,306768,0.0788998105794369,2668,34.12370611066311,-118.3370583
06037211704,307800,0.024071243891787834,2668,34.05038399994459,-118.432023
06037211704,310442,0.019729896763717298,2668,34.191232111852045,-118.3795635
06037237102,306623,0.11677208692168954,3970,33.94650900603726,-118.312887
06037237102,304137,0.021953804971365686,3970,33.84777363353841,-118.3033196
06037237102,301100,0.018023073483729286,3970,33.93169039805566,-118.4259295
06037237102,309042,0.03769872076937084,3970,34.037730176980155,-118.2298892
06037237102,310527,0.02653966543114816,3970,34.067102266986005,-118.2261196
06037237102,304073,0.5138485714784737,3970,33.94828198673869,-118.255162
06037237102,310179,0.012836276068444086,3970,33.79819522762282,-118.2578811
06037237102,303099,0.019448612316391094,3970,34.038251794681585,-118.3707578
06037237102,308269,0.04116840710847254,3970,34.01543789706917,-118.2038404
06037237102,301194,0.016021668338532493,3970,34.10941811317132,-118.2544298
06037237102,309553,0.0160165510830337,3970,33.91922778210644,-118.4253678
06037237102,306012,0.03211621549325227,3970,34.043353326944434,-118.2461297
06037237102,309722,0.020960699660000852,3970,33.9318051892294,-118.4044994
06037237102,300601,0.015967069638913017,3970,33.80703816898084,-118.298972
06037237102,301637,0.025437740318227302,3970,33.961815007087615,-118.376176
06037237102,301332,0.015086669780324406,3970,34.11312248855284,-118.267733
06037237102,303858,0.014863841830145216,3970,34.12070018639731,-118.2262352
06037237102,303776,0.013808297941031666,3970,34.086732667683194,-118.21442
06037237102,309284,0.02143202736745406,3970,33.84716466519941,-118.2916125
06037240401,306623,0.7730540887179269,5911,33.94650900603726,-118.312887
06037240401,304137,0.019405048167870594,5911,33.84777363353841,-118.3033196
06037240401,301100,0.014570505407724907,5911,33.93169039805566,-118.4259295
06037240401,304073,0.07901711810230368,5911,33.94828198673869,-118.255162
06037240401,303099,0.01624937050006365,5911,34.038251794681585,-118.3707578
06037240401,308269,0.011965899407830992,5911,34.01543789706917,-118.2038404
06037240401,309553,0.012345525872166063,5911,33.91922778210644,-118.4253678
06037240401,309722,0.018122141823536272,5911,33.9318051892294,-118.4044994
06037240401,300601,0.012292654327183336,5911,33.80703816898084,-118.298972
06037240401,301637,0.02425194149036345,5911,33.961815007087615,-118.376176
06037240401,309284,0.018725706183030367,5911,33.84716466519941,-118.2916125
06037262704,301100,0.019171541117855684,3595,33.93169039805566,-118.4259295
06037262704,309843,0.37350499506850604,3595,34.06828428091254,-118.4883979
06037262704,308206,0.013644689085599168,3595,34.105975791580924,-118.3587531
06037262704,303099,0.030829780076785027,3595,34.038251794681585,-118.3707578
06037262704,303899,0.016736121497696464,3595,34.08819144477339,-118.3473787
06037262704,300493,0.018276388059738285,3595,34.229351877875,-118.543507
06037262704,301105,0.10078477313104311,3595,34.033296014255576,-118.460035
06037262704,309553,0.016965820971893898,3595,33.91922778210644,-118.4253678
06037262704,308991,0.01984513581488514,3595,34.18950640300785,-118.5915883
06037262704,303620,0.03048726558695031,3595,34.17935192558167,-118.5438005
06037262704,309722,0.01644707208973206,3595,33.9318051892294,-118.4044994
06037262704,308325,0.04078320968737716,3595,33.99033881769101,-118.4209425
06037262704,300144,0.1799043432225149,3595,34.05099990598806,-118.4760289
06037262704,301637,0.014074231624283135,3595,33.961815007087615,-118.376176
06037262704,305021,0.052557006388550515,3595,34.07182966615358,-118.4673369
06037262704,307800,0.055987626576589275,3595,34.05038399994459,-118.432023
06037264102,309843,0.07796142131360281,2965,34.06828428091254,-118.4883979
06037264102,301105,0.06601842081624655,2965,34.033296014255576,-118.460035
06037264102,300144,0.8233131754560158,2965,34.05099990598806,-118.4760289
06037264102,305021,0.015379917433155735,2965,34.07182966615358,-118.4673369
06037264102,307800,0.017327064980979107,2965,34.05038399994459,-118.432023
06037262706,301100,0.018267724664243142,3383,33.93169039805566,-118.4259295
06037262706,309843,0.15995139181440898,3383,34.06828428091254,-118.4883979
06037262706,308206,0.012411860074904297,3383,34.105975791580924,-118.3587531
06037262706,303099,0.031843496435452374,3383,34.038251794681585,-118.3707578
06037262706,303899,0.01563242688183641,3383,34.08819144477339,-118.3473787
06037262706,301105,0.1471710079950813,3383,34.033296014255576,-118.460035
06037262706,309553,0.015884745575532728,3383,33.91922778210644,-118.4253678
06037262706,308991,0.012545113245426112,3383,34.18950640300785,-118.5915883
06037262706,303620,0.018691658034878388,3383,34.17935192558167,-118.5438005
06037262706,309722,0.015333478628393783,3383,33.9318051892294,-118.4044994
06037262706,308325,0.0447543326313784,3383,33.99033881769101,-118.4209425
06037262706,300144,0.36664894851649266,3383,34.05099990598806,-118.4760289
06037262706,301637,0.012851652819512352,3383,33.961815007087615,-118.376176
06037262706,305021,0.06142192805525383,3383,34.07182966615358,-118.4673369
06037262706,307800,0.06659023462720527,3383,34.05038399994459,-118.432023
06037101122,301636,0.05779399880198825,4198,34.2735702360914,-118.4587732
06037101122,308206,0.02205641169118321,4198,34.105975791580924,-118.3587531
06037101122,306152,0.04266049717321751,4198,34.30787222511813,-118.4505278
06037101122,307693,0.04557562496895537,4198,34.28065282927489,-118.4783315
06037101122,309042,0.012112678944833161,4198,34.037730176980155,-118.2298892
06037101122,310527,0.014291703204974159,4198,34.067102266986005,-118.2261196
06037101122,303099,0.012554037156954748,4198,34.038251794681585,-118.3707578
06037101122,300429,0.052393493067476794,4198,34.176217403654334,-118.3598405
06037101122,301194,0.019486161744435546,4198,34.10941811317132,-118.2544298
06037101122,303899,0.018415850072104813,4198,34.08819144477339,-118.3473787
06037101122,300493,0.020390694282827936,4198,34.229351877875,-118.543507
06037101122,301105,0.011689210853816566,4198,34.033296014255576,-118.460035
06037101122,309569,0.2184739975706529,4198,34.24293288538142,-118.3925549
06037101122,304217,0.030956336515009245,4198,34.171587427841054,-118.423154
06037101122,303620,0.014585830224856286,4198,34.17935192558167,-118.5438005
06037101122,310199,0.03740625376021042,4198,34.31212171136534,-118.4900862
06037101122,300589,0.017417154519569922,4198,34.101399183574514,-118.2877455
06037101122,306691,0.03192837030089617,4198,34.30532499779853,-118.5004778
06037101122,303487,0.11054061053993862,4198,34.22272085309232,-118.388532
06037101122,301332,0.021365253162028475,4198,34.11312248855284,-118.267733
06037101122,303858,0.015296661921835932,4198,34.12070018639731,-118.2262352
06037101122,303776,0.014439382651690414,4198,34.086732667683194,-118.21442
06037101122,305781,0.011699660305690664,4198,34.11393905602914,-118.1893829
06037101122,306489,0.0388581760227015,4198,34.31189487154974,-118.4804143
06037101122,306768,0.027191581004004175,4198,34.12370611066311,-118.3370583
06037101122,307800,0.01214698686317619,4198,34.05038399994459,-118.432023
06037101122,310442,0.06827338267497099,4198,34.191232111852045,-118.3795635
06037104404,301636,0.7844259412381739,3374,34.2735702360914,-118.4587732
06037104404,306152,0.015154990194004864,3374,34.30787222511813,-118.4505278
06037104404,307693,0.018718593109159347,3374,34.28065282927489,-118.4783315
06037104404,300429,0.023326574175280543,3374,34.176217403654334,-118.3598405
06037104404,309569,0.046125712758428056,3374,34.24293288538142,-118.3925549
06037104404,304217,0.012787856561718661,3374,34.171587427841054,-118.423154
06037104404,310199,0.014087738688798814,3374,34.31212171136534,-118.4900862
06037104404,306691,0.012568555515546809,3374,34.30532499779853,-118.5004778
06037104404,303487,0.02718376269607941,3374,34.22272085309232,-118.388532
06037104404,306489,0.013753261061223043,3374,34.31189487154974,-118.4804143
06037104404,310442,0.031867014001586466,3374,34.191232111852045,-118.3795635
06037104703,301636,0.017734369406211738,2306,34.2735702360914,-118.4587732
06037104703,307693,0.011867814767990283,2306,34.28065282927489,-118.4783315
06037104703,300429,0.014962846160384718,2306,34.176217403654334,-118.3598405
06037104703,309569,0.8636188554544141,2306,34.24293288538142,-118.3925549
06037104703,303487,0.06778124386617221,2306,34.22272085309232,-118.388532
06037104703,310442,0.024034870344826903,2306,34.191232111852045,-118.3795635
06037104704,301636,0.03339833772063804,4662,34.2735702360914,-118.4587732
06037104704,306152,0.020947066453747186,4662,34.30787222511813,-118.4505278
06037104704,307693,0.023113659925107128,4662,34.28065282927489,-118.4783315
06037104704,300429,0.02860383027859002,4662,34.176217403654334,-118.3598405
06037104704,309569,0.6793778580221878,4662,34.24293288538142,-118.3925549
06037104704,304217,0.013259279255534285,4662,34.171587427841054,-118.423154
06037104704,310199,0.017301085927958558,4662,34.31212171136534,-118.4900862
06037104704,306691,0.013838821896185396,4662,34.30532499779853,-118.5004778
06037104704,303487,0.10795053177711532,4662,34.22272085309232,-118.388532
06037104704,306489,0.018276038984023316,4662,34.31189487154974,-118.4804143
06037104704,310442,0.043933489758912876,4662,34.191232111852045,-118.3795635
06037106405,306152,0.9475830257397143,4149,34.30787222511813,-118.4505278
06037106405,307693,0.019225436945862276,4149,34.28065282927489,-118.4783315
06037106405,310199,0.015345475221277141,4149,34.31212171136534,-118.4900862
06037106405,306489,0.017846062093146445,4149,34.31189487154974,-118.4804143
06037106407,306152,0.8657106280398971,2333,34.30787222511813,-118.4505278
06037106407,307693,0.04137417283260085,2333,34.28065282927489,-118.4783315
06037106407,310199,0.03365862213238229,2333,34.31212171136534,-118.4900862
06037106407,306691,0.020600353699512738,2333,34.30532499779853,-118.5004778
06037106407,306489,0.03865622329560705,2333,34.31189487154974,-118.4804143
06037106648,306152,0.8021175381306442,4713,34.30787222511813,-118.4505278
06037106648,307693,0.05678161069579818,4713,34.28065282927489,-118.4783315
06037106648,309569,0.011775305391927733,4713,34.24293288538142,-118.3925549
06037106648,310199,0.04674785072069437,4713,34.31212171136534,-118.4900862
06037106648,306691,0.029310299648773384,4713,34.30532499779853,-118.5004778
06037106648,306489,0.05326739541216219,4713,34.31189487154974,-118.4804143
06037109603,301636,0.8905185615781871,4038,34.2735702360914,-118.4587732
06037109603,307693,0.013614120907467064,4038,34.28065282927489,-118.4783315
06037109603,300429,0.017110369761499124,4038,34.176217403654334,-118.3598405
06037109603,309569,0.03498611364360959,4038,34.24293288538142,-118.3925549
06037109603,303487,0.02006993880052401,4038,34.22272085309232,-118.388532
06037109603,310442,0.023700895308713187,4038,34.191232111852045,-118.3795635
06037109604,301636,0.9700431880507452,2721,34.2735702360914,-118.4587732
06037109604,309569,0.01805350961367565,2721,34.24293288538142,-118.3925549
06037109604,310442,0.011903302335579137,2721,34.191232111852045,-118.3795635
06037111206,303265,1.0,4295,34.2713024560517,-118.5561742
06037113101,307693,0.01125442511624539,3540,34.28065282927489,-118.4783315
06037113101,310199,0.015178692205831734,3540,34.31212171136534,-118.4900862
06037113101,306691,0.01411909799030887,3540,34.30532499779853,-118.5004778
06037113101,306489,0.014202160896993651,3540,34.31189487154974,-118.4804143
06037113101,303265,0.9452456237906204,3540,34.2713024560517,-118.5561742
06037278001,306623,0.023018821278630152,2349,33.94650900603726,-118.312887
06037278001,301100,0.04438589495746843,2349,33.93169039805566,-118.4259295
06037278001,304073,0.01209484422650746,2349,33.94828198673869,-118.255162
06037278001,303099,0.032203082105686766,2349,34.038251794681585,-118.3707578
06037278001,303899,0.012683100492592523,2349,34.08819144477339,-118.3473787
06037278001,309553,0.03322305612824097,2349,33.91922778210644,-118.4253678
06037278001,309722,0.030978710787789816,2349,33.9318051892294,-118.4044994
06037278001,308325,0.014048685245755891,2349,33.99033881769101,-118.4209425
06037278001,301637,0.784724264581607,2349,33.961815007087615,-118.376176
06037278001,307800,0.012639540195721,2349,34.05038399994459,-118.432023
06037104403,301636,0.8122527090475384,2292,34.2735702360914,-118.4587732
06037104403,306152,0.013934180340528839,2292,34.30787222511813,-118.4505278
06037104403,307693,0.017246475876990887,2292,34.28065282927489,-118.4783315
06037104403,300429,0.021543963607218185,2292,34.176217403654334,-118.3598405
06037104403,309569,0.04300442931268441,2292,34.24293288538142,-118.3925549
06037104403,304217,0.011739921635450427,2292,34.171587427841054,-118.423154
06037104403,310199,0.012944255105433386,2292,34.31212171136534,-118.4900862
06037104403,303487,0.025152688814724673,2292,34.22272085309232,-118.388532
06037104403,306489,0.01263421763890615,2292,34.31189487154974,-118.4804143
06037104403,310442,0.029547158620524424,2292,34.191232111852045,-118.3795635
06037117101,301636,0.6887204230727482,5233,34.2735702360914,-118.4587732
06037117101,308206,0.012041216205100862,5233,34.105975791580924,-118.3587531
06037117101,306152,0.020416637605877808,5233,34.30787222511813,-118.4505278
06037117101,307693,0.02500241706265882,5233,34.28065282927489,-118.4783315
06037117101,300429,0.030850474309427264,5233,34.176217403654334,-118.3598405
06037117101,309569,0.05872186185731756,5233,34.24293288538142,-118.3925549
06037117101,304217,0.017336266462433903,5233,34.171587427841054,-118.423154
06037117101,310199,0.01903140139558113,5233,34.31212171136534,-118.4900862
06037117101,306691,0.017049389751956783,5233,34.30532499779853,-118.5004778
06037117101,303487,0.03568246936129409,5233,34.22272085309232,-118.388532
06037117101,306489,0.018596070841098936,5233,34.31189487154974,-118.4804143
06037117101,306768,0.015071818886724096,5233,34.12370611066311,-118.3370583
06037117101,310442,0.04147955318778063,5233,34.191232111852045,-118.3795635
06037117201,301636,0.7185970133348989,4108,34.2735702360914,-118.4587732
06037117201,306152,0.019095235235810002,4108,34.30787222511813,-118.4505278
06037117201,307693,0.02343950758562366,4108,34.28065282927489,-118.4783315
06037117201,300429,0.029000767351307823,4108,34.176217403654334,-118.3598405
06037117201,309569,0.05577729117818838,4108,34.24293288538142,-118.3925549
06037117201,304217,0.016186083298052198,4108,34.171587427841054,-118.423154
06037117201,310199,0.017786059382194144,4108,34.31212171136534,-118.4900862
06037117201,306691,0.015915544301278194,4108,34.30532499779853,-118.5004778
06037117201,303487,0.03361221688560286,4108,34.22272085309232,-118.388532
06037117201,306489,0.017374944617191943,4108,34.31189487154974,-118.4804143
06037117201,306768,0.014052504928685318,4108,34.12370611066311,-118.3370583
06037117201,310442,0.039162831901166595,4108,34.191232111852045,-118.3795635
06037117407,301636,0.5597675005099044,3185,34.2735702360914,-118.4587732
06037117407,308206,0.015121355983837145,3185,34.105975791580924,-118.3587531
06037117407,306152,0.02507499158697647,3185,34.30787222511813,-118.4505278
06037117407,307693,0.030397212486497904,3185,34.28065282927489,-118.4783315
06037117407,300429,0.037074481665485215,3185,34.176217403654334,-118.3598405
06037117407,301194,0.013312829441788394,3185,34.10941811317132,-118.2544298
06037117407,303899,0.012562550254949784,3185,34.08819144477339,-118.3473787
06037117407,300493,0.013466300994942256,3185,34.229351877875,-118.543507
06037117407,309569,0.06756168779047143,3185,34.24293288538142,-118.3925549
06037117407,304217,0.021452128774106353,3185,34.171587427841054,-118.423154
06037117407,310199,0.023450832479773337,3185,34.31212171136534,-118.4900862
06037117407,300589,0.011864030235277158,3185,34.101399183574514,-118.2877455
06037117407,306691,0.02111261392166458,3185,34.30532499779853,-118.5004778
06037117407,303487,0.042508504863666356,3185,34.22272085309232,-118.388532
06037117407,301332,0.014634106144685447,3185,34.11312248855284,-118.267733
06037117407,306489,0.022938740213780985,3185,34.31189487154974,-118.4804143
06037117407,306768,0.018761770463981003,3185,34.12370611066311,-118.3370583
06037117407,310442,0.04893836218821158,3185,34.191232111852045,-118.3795635
06037117408,301636,0.5188550163921238,2505,34.2735702360914,-118.4587732
06037117408,308206,0.016807141077391004,2505,34.105975791580924,-118.3587531
06037117408,306152,0.027573023509634857,2505,34.30787222511813,-118.4505278
06037117408,307693,0.03326433470693811,2505,34.28065282927489,-118.4783315
06037117408,300429,0.040349570029762194,2505,34.176217403654334,-118.3598405
06037117408,301194,0.014831189233770428,2505,34.10941811317132,-118.2544298
06037117408,303899,0.014009401411358969,2505,34.08819144477339,-118.3473787
06037117408,300493,0.014999136650727305,2505,34.229351877875,-118.543507
06037117408,309569,0.07206172459991761,2505,34.24293288538142,-118.3925549
06037117408,304217,0.023674260087451958,2505,34.171587427841054,-118.423154
06037117408,310199,0.02582777291614265,2505,34.31212171136534,-118.4900862
06037117408,300589,0.013243176139606553,2505,34.101399183574514,-118.2877455
06037117408,306691,0.02330779269749312,2505,34.30532499779853,-118.5004778
06037117408,303487,0.04607450933798597,2505,34.22272085309232,-118.388532
06037117408,301332,0.016275453501439035,2505,34.11312248855284,-118.267733
06037117408,306489,0.025276635929145023,2505,34.31189487154974,-118.4804143
06037117408,306768,0.02076488988351564,2505,34.12370611066311,-118.3370583
06037117408,310442,0.05280497189559563,2505,34.191232111852045,-118.3795635
06037119342,301636,0.7001641625780732,2791,34.2735702360914,-118.4587732
06037119342,306152,0.02044155370343099,2791,34.30787222511813,-118.4505278
06037119342,307693,0.025041370458041383,2791,34.28065282927489,-118.4783315
06037119342,300429,0.03091052397921387,2791,34.176217403654334,-118.3598405
06037119342,309569,0.05892310448403452,2791,34.24293288538142,-118.3925549
06037119342,304217,0.017353114970946267,2791,34.171587427841054,-118.423154
